"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,0.25,80,6000050,0,1,2,3,4,-2.25476326330054,-1.30683702092657,-0.358910778552606,0.589015463821362,1.53694170619533,-1.52000988358237,-0.938939388243033,-0.3578688929037,0.223201602435632,0.804272097774965,-2.17921390035555,-1.28226337530486,-0.385312850254167,0.511637674796526,1.40858819984722,0.0986038814527993,0.158291645493698,0.253326646931901,0.366114786054801,0.463695296195779,0.132127468705754,0.186197431589867,0.254149607094914,0.329958591308048,0.40439213744775,0.0942153843192475,0.156729295076734,0.2523967466857,0.3653038948479,0.465035863671,0.425986290051305,0.247347911975053,0.124613713502573,0.210967019733235,0.384859074240279,0.372002767581765,0.224837262061333,0.122306341202315,0.177784136383634,0.317012410743441,0.599978170693763,0.336955175752282,0.130781799640201,0.265836549897995,0.523673912754751,0.0251454902454411,0.0215709573846807,0.0173474088343651,0.0283444956985035,0.0439245829988084,0.0259980200928277,0.0209709957447918,0.0161961793484168,0.0244740651508904,0.0386316644261779,0.0277686965084824,0.0251512747621566,0.0172293269471231,0.0310726908748102,0.0482527821783859
8000,0.25,80,6000050,0,1,2,3,4,-1.92270654259125,-1.23315907518605,-0.543611607780847,0.145935859624356,0.835483327029559,-1.43235366913887,-0.98306081066181,-0.533767952184746,-0.0844750937076832,0.36481776476938,-1.83790013858772,-1.18535678305517,-0.532813427522627,0.119729928009917,0.772273283542462,0.102824764784976,0.162273965004115,0.245274659378537,0.344983044024825,0.44593207640842,0.137942977386586,0.186880220798895,0.246616427443487,0.314561331569898,0.386107939172654,0.104547412812572,0.164530752045206,0.247165495139236,0.345925259279289,0.446643810539438,0.110671909214387,0.0658578861512442,0.0377261938498708,0.0592138927230842,0.102889840778276,0.0923397902408599,0.0569076644738119,0.0369717283526871,0.053962173105693,0.0887327705111006,0.134796035231125,0.0757721054744028,0.037774624071065,0.0722945494563012,0.130920399251461,0.00737507269770079,0.00641481713698125,0.00517025198973872,0.00869237551896872,0.0142722181246692,0.00782860435305032,0.0061899013516617,0.00504250276489032,0.007735694229921,0.0126436822174171,0.00883058873037161,0.00733205017016292,0.00527088322753028,0.0101024200448226,0.0171408078718088
800,0.25,80,6000051,0,1,2,3,4,-2.10237812193808,-1.39545279621061,-0.688527470483147,0.0183978552443178,0.725323180971783,-1.57645875798491,-1.10322354942593,-0.629988340866945,-0.15675313230796,0.316482076251025,-1.94853434871698,-1.2912606649584,-0.633986981199812,0.0232867025587729,0.680560386317358,0.0703948854567661,0.126945785152018,0.214290239261672,0.331199928612722,0.465340137058267,0.108760787970529,0.158435247442464,0.222773831707218,0.300040991284148,0.385661702023536,0.0797080218929185,0.137333120569901,0.222372084445634,0.331287313875156,0.451153954586673,0.382175906101511,0.23354427367085,0.12755514917167,0.176750072565181,0.315362876666253,0.300194823998578,0.18597134096754,0.120072951805165,0.172085602644029,0.283148657612435,0.414819983216457,0.237011288567967,0.12289611133667,0.221049605959347,0.396803192083897,0.0190191461613474,0.0196147766128494,0.0165077531616262,0.0252925683917933,0.0510697202893409,0.0207005071917413,0.0176172233618819,0.015128819248507,0.023434879123504,0.0392901932281527,0.0220948589175243,0.0201566844691103,0.0156666698391938,0.0302457684777603,0.0547996636418091
8000,0.25,80,6000051,0,1,2,3,4,-1.85156343227946,-1.18538129495476,-0.51919915763006,0.146982979694639,0.813165117019339,-1.46835708237669,-0.989599662004851,-0.510842241633008,-0.0320848212611646,0.446672599110678,-1.90910007479744,-1.21526847919101,-0.521436883584582,0.172394712021846,0.866226307628273,0.107645539365028,0.165238861382939,0.244178763522914,0.337580510822401,0.430967795085204,0.137661832487243,0.185976559440032,0.245259310142365,0.312281411396071,0.381434587732551,0.103223927664642,0.162108846254859,0.244591586246386,0.342830509686775,0.439844318683989,0.112554144130065,0.0666068437638293,0.0369921277595198,0.0588580750691333,0.103556931637532,0.0992102959549191,0.0610582510438106,0.0368466119374718,0.052262521903249,0.0885957401559454,0.145304524545315,0.0832785100338917,0.0383601262551677,0.0687166065218757,0.129177120304544,0.00813527495525495,0.00680485678899579,0.00511543083182158,0.00858715552790531,0.0142896835011175,0.00872243338948873,0.00675566684374709,0.00506677456906441,0.00764520922760934,0.0127307475361649,0.010068901332973,0.00824690587025051,0.00536047601704043,0.0101590777414874,0.0176703252124422
800,0.25,80,6000052,0,1,2,3,4,-1.64092286633034,-1.11814591360867,-0.595368960887002,-0.0725920081653313,0.45018494455634,-1.50008604187349,-1.05271068205527,-0.605335322237051,-0.157959962418832,0.289415397399387,-1.85327682420395,-1.22717716526946,-0.601077506334965,0.0250221525995291,0.651121811534023,0.147432712736153,0.187181319319303,0.238969442115545,0.299611149236964,0.362785802251054,0.153713549771743,0.192960514118336,0.24072004598284,0.294825754364754,0.351330854612117,0.12757553482787,0.175744451060141,0.240930700423761,0.318185960712234,0.396399495493158,0.278919608440881,0.16684693803141,0.113856498490809,0.182132788171722,0.29743075087541,0.261622304493171,0.162658943116952,0.11385990953654,0.167226409037429,0.267319491275097,0.358322809114908,0.201784567297068,0.116025974041325,0.21594045635526,0.374461978998275,0.0278594309951901,0.0200583144993,0.0161307720981021,0.0259363176927021,0.0414253300390776,0.0268751779907859,0.0198171817658244,0.0158140321506985,0.0239468046411982,0.0383113945263239,0.0313231296057716,0.0229970925504386,0.0165076096746057,0.0306134686958559,0.0504444623870069
8000,0.25,80,6000052,0,1,2,3,4,-2.09204887724124,-1.33104559239208,-0.570042307542918,0.190960977306245,0.951964262155408,-1.4676270318378,-1.00807696085511,-0.548526889872416,-0.088976818889726,0.370573252092964,-1.83222331151769,-1.19147164214886,-0.550719972780028,0.0900316965888022,0.730783365957632,0.11109354051296,0.163393162334493,0.240196193306221,0.333593645956279,0.424144350098812,0.146667034128688,0.189998438304241,0.242461786812944,0.301513075737566,0.362737018971978,0.117854075851821,0.170980471301058,0.2425006271433,0.326684654162981,0.411388436356229,0.112511524111136,0.0663059127196252,0.0370957208587317,0.0599808168596413,0.10517267571449,0.0871624375738653,0.0542447898614011,0.036305158009152,0.0521918799882103,0.084618442097514,0.122397759833736,0.0697221756813396,0.0370715127196795,0.0672350907865397,0.119582452370681,0.00841557693600651,0.00666571987277267,0.00511248464535774,0.00861010811446579,0.0136355205468424,0.00847269965167166,0.00636706392238348,0.00502994048527524,0.00763257518414227,0.0123739445897004,0.0100886380369792,0.00761577509428791,0.00528613261844021,0.00996464023487117,0.0169708393866879
800,0.25,80,6000053,0,1,2,3,4,-2.27236936121939,-1.42416789080192,-0.575966420384444,0.27223505003303,1.1204365204505,-1.87977679101373,-1.22817262989321,-0.576568468772683,0.0750356923478415,0.726639853468366,-2.65945563881331,-1.65137187858923,-0.643288118365144,0.364795641858941,1.37287940208303,0.0504016917041562,0.109724757997779,0.21839589623319,0.38693958274351,0.604924895772322,0.0843088058879105,0.14071772045656,0.22409210704664,0.334806802687692,0.465814420252255,0.0450978411715423,0.0994736851669966,0.206021213774562,0.376717416125151,0.595126307149211,0.357599475843582,0.217578700555169,0.12316491528406,0.177100822664849,0.309718914550251,0.349067473788646,0.215901356283522,0.124373062513039,0.168564202482649,0.292316764288814,0.677430118418612,0.393713915486464,0.152145702744543,0.251643732662868,0.524918476739286,0.0136399978599473,0.0168626857176438,0.019550792275124,0.029226271775218,0.0692327718115189,0.0199748967570152,0.0206037998432315,0.0188372288366366,0.0244273137064877,0.0501678221778873,0.0189262067875234,0.0247526650665774,0.0263244622264248,0.0352687318558483,0.0752255052691852
8000,0.25,80,6000053,0,1,2,3,4,-1.86562610962554,-1.20669720519597,-0.547768300766403,0.111160603663166,0.770089508092735,-1.39026542368724,-0.965078561873694,-0.539891700060146,-0.114704838246598,0.31048202356695,-1.74496087300578,-1.14579322619184,-0.546625579377904,0.0525420674360324,0.651709714249969,0.107198277082247,0.163664356960447,0.240978573972679,0.332988118739368,0.426156287019455,0.144094033678662,0.188393136437996,0.241306650926925,0.300741058075802,0.363143650960917,0.113643273108355,0.168308686274218,0.240626365841892,0.325791411758527,0.413748174768937,0.111591888537016,0.0666331790665221,0.0372432012349336,0.0573931707122145,0.100800498863042,0.0911840392544423,0.056843726378916,0.0365663258861246,0.0513048720421684,0.0843592931928669,0.128575716866013,0.0741463356088139,0.0374907470466049,0.0652330135537379,0.118520246851683,0.00785778902999639,0.00663644976273284,0.00511825260249484,0.00848291773600217,0.0141453940674774,0.00851285302659557,0.0065067615206932,0.00501571642403261,0.00751040303762554,0.0125679203178885,0.00995000450356581,0.00785760951862422,0.00526179905393978,0.00961174703512636,0.0173643290148626
800,0.25,80,6000054,0,1,2,3,4,-2.36713339536224,-1.55266602974399,-0.738198664125748,0.0762687014924954,0.890736067110739,-1.92320184806014,-1.31285590180431,-0.702509955548478,-0.0921640092926481,0.518181936963182,-2.39533785266912,-1.542101114418,-0.688864376166885,0.16437236208423,1.01760910033535,0.0803318623561489,0.137346782950757,0.22674851262494,0.342820641222604,0.461206825834936,0.10609478814488,0.159243613424776,0.231817101291637,0.319725168895177,0.41185365910857,0.077834775802214,0.137955199285741,0.234400586220754,0.358577059807062,0.479767412719965,0.334908062623168,0.202251403982621,0.117295541456222,0.175274787997889,0.302976322836507,0.283525023923617,0.174726268588916,0.114668684423274,0.168063541400159,0.27535179174431,0.386638017664025,0.219744508170577,0.119396201602619,0.217697884604284,0.384315491339174,0.0195685928829393,0.0183255379404124,0.0162287305098423,0.0283502207676197,0.0454400454468134,0.0202292280927142,0.0176068245372873,0.0156849402577759,0.0251052753416497,0.0396244691503692,0.0206270759968187,0.0193476033214714,0.0165344089111912,0.0313963423491012,0.0482442957743709
8000,0.25,80,6000054,0,1,2,3,4,-2.01858291853308,-1.31353923855735,-0.608495558581615,0.0965481213941173,0.80159180136985,-1.58478477543497,-1.08614863189087,-0.587512488346772,-0.0888763448026721,0.409759798741428,-2.01125431082626,-1.30397949879772,-0.596704686769175,0.110570125259368,0.81784493728791,0.0892296347875121,0.149919655703991,0.237985187234989,0.346380185821024,0.457184448987914,0.12239977987795,0.174121519743454,0.239563665178332,0.315555295570415,0.395851677729678,0.088948501102138,0.150008005250258,0.238530954288021,0.347653845663244,0.459880383162817,0.111947121293887,0.0671855588135054,0.0374386899038179,0.0565281039119651,0.0994746822241019,0.0924910259445933,0.0576300228422464,0.0367358708835052,0.0513761025244092,0.0848006995011535,0.13601735528753,0.0780311153762594,0.0380485610976591,0.0676552661928964,0.124408525001108,0.00705278449669192,0.00647629409744956,0.00510759590082506,0.00849262656055867,0.0146195778152975,0.00758311121149816,0.00625736415981045,0.00501148811776735,0.00751634465444426,0.012631628533213,0.00831764283401853,0.00743504448631576,0.0052768343365351,0.00963891907856071,0.0175399674668549
800,0.25,80,6000055,0,1,2,3,4,-2.22939699638253,-1.48998552068508,-0.750574044987638,-0.011162569290192,0.728248906407254,-1.63174368232255,-1.17488209202264,-0.71802050172273,-0.261158911422822,0.195702678877087,-2.21983592873077,-1.49205473102204,-0.764273533313315,-0.0364923356045876,0.69128886210414,0.102658835495045,0.145538554595745,0.213071460062266,0.302362405473348,0.39887522720439,0.132009734324679,0.16998158049634,0.218174814033972,0.275399593431669,0.338463317147735,0.105193851822644,0.147563544091948,0.213461720503419,0.300025067725609,0.393370972706894,0.435208543171939,0.264150976494981,0.134259229654534,0.184813103275637,0.343753931712904,0.38746399219719,0.239317994374612,0.130472079272185,0.171399907712187,0.30714491223835,0.784187346253519,0.459773402299533,0.168403824118664,0.256621498653645,0.569100885821175,0.0237041182313744,0.019717663556859,0.0157844957364599,0.0243407104246217,0.0421807291942788,0.02542543207635,0.0201579666239095,0.0154372229566672,0.0220351449295748,0.0383322632699144,0.0302476228311978,0.0261858604704845,0.0173104511203844,0.0286487795563652,0.0550887542705144
8000,0.25,80,6000055,0,1,2,3,4,-1.89619103967932,-1.27100604582473,-0.645821051970139,-0.0206360581155507,0.604548935739038,-1.5072241096113,-1.07271732884897,-0.638210548086645,-0.203703767324317,0.23080301343801,-1.87562345719591,-1.2623415521829,-0.649059647169902,-0.0357777421569008,0.577504162856101,0.10446006246169,0.157231436748083,0.229079855803067,0.315709847140143,0.406212964496222,0.136578401187249,0.178408011491041,0.229065574358708,0.286775575654233,0.348117252417912,0.107947387233163,0.159113831098898,0.228110503907472,0.310999945605106,0.39784627989893,0.112820491190054,0.0676828933288993,0.0377697802967354,0.0571420160236113,0.100483506726767,0.0945239722849244,0.0592511095646952,0.0373604167561854,0.0508930408127299,0.0842234918152798,0.130230507197811,0.0765482990475721,0.0387099179271621,0.0622609988801363,0.113989318771324,0.00792875350791311,0.00664362886799109,0.00504651683182126,0.00845372347458374,0.0146328023573527,0.00815386083713716,0.00629694986963379,0.00492147305847681,0.00738116292156072,0.0123702550385661,0.00928738838732742,0.00741483230788138,0.00515621201777651,0.00933895846639383,0.0167360717662568
800,0.25,80,6000056,0,1,2,3,4,-2.29939237143111,-1.54244225721121,-0.785492142991307,-0.0285420287714042,0.728408085448499,-1.90684867507897,-1.32958233137157,-0.752315987664165,-0.175049643956764,0.402216699750637,-2.74891149667748,-1.76668257639257,-0.784453656107657,0.197775264177252,1.18000418446216,0.122058543380424,0.162879217542141,0.22942819095005,0.318253068823851,0.4125322592524,0.122836155168941,0.170785866503871,0.234746822758835,0.312323801756844,0.396041053683344,0.0826471001270544,0.136306916192831,0.23054197517887,0.36054130493646,0.489258210075763,0.40555999668522,0.238290942100926,0.118558556269629,0.19052450090078,0.351444071828797,0.352315251920472,0.209881723234404,0.115352138116583,0.178587151823577,0.315930534822156,0.809557746478502,0.437001283899435,0.125497137759324,0.360169367452921,0.729991402090954,0.0270427829196088,0.0208457141553297,0.0157324237666354,0.0262232541678426,0.0446210478567584,0.0254779348532523,0.0206099954240815,0.0157542640834127,0.0257031952634047,0.044474416456196,0.0339125755284309,0.0303809503037824,0.0174617420836909,0.0475245464842851,0.0783148801100198
8000,0.25,80,6000056,0,1,2,3,4,-1.83232289419579,-1.22884901382442,-0.625375133453045,-0.0219012530816709,0.581572627289703,-1.48079381682751,-1.04600441976389,-0.611215022700262,-0.176425625636637,0.258363771426989,-1.86053319210868,-1.23826810347338,-0.616003014838074,0.00626207379723009,0.628527162432535,0.116335083886342,0.169243974826986,0.239837502788724,0.32408501438482,0.412326985705103,0.146238442447756,0.189796272147335,0.242253007261137,0.301605116409548,0.364181794474158,0.115424781388494,0.169262005459395,0.241635915482926,0.327845201237448,0.416875192393729,0.10566464144401,0.0629552877875498,0.0364306036786589,0.0570655616236805,0.0987483497457902,0.0896979435235636,0.0557111815984268,0.0361095027818893,0.0514412517396648,0.0844432017586837,0.127533493672452,0.0734710811876674,0.037174546088254,0.0649356090773774,0.117906993511969,0.00825564618025823,0.00667295654002495,0.00510920000307486,0.00855665983456652,0.0147654936809088,0.008560517639346,0.00650847089329735,0.00506181398569915,0.00762854821592383,0.0127026886615673,0.0100392929692206,0.0078310547820213,0.00536193800788624,0.0098563171340901,0.017505974943054
800,0.25,80,6000057,0,1,2,3,4,-1.57914509718237,-1.13193028096549,-0.684715464748618,-0.237500648531741,0.209714167685136,-1.08622152816633,-0.886734582206022,-0.687247636245714,-0.487760690285406,-0.288273744325099,-1.27362528770523,-0.982224300738715,-0.690823313772198,-0.399422326805682,-0.108021339839165,0.118730271137645,0.166936784023527,0.228507297411265,0.302757336217103,0.386832857085555,0.178427850740318,0.203348031527954,0.230461671581746,0.259492531587112,0.290045682657815,0.159139032234221,0.192582389526361,0.230626356253976,0.272500363767265,0.316943714685235,0.349091864032968,0.203740228282741,0.115247831283592,0.192823949546252,0.336462656664652,0.276874637726413,0.172301015592498,0.113517942925389,0.162035845390919,0.264188409001644,0.38829361114205,0.221686412735927,0.114090740379741,0.205882060412642,0.370482176183681,0.0246434758690125,0.019322048983812,0.0153370050422465,0.0268658065951193,0.0474240715759528,0.0284102328271853,0.0200222653703773,0.015285326680554,0.0217225454248729,0.0353164538594181,0.0356179741251601,0.0240626682691233,0.0156129215515675,0.0274864050688246,0.0493488824547386
8000,0.25,80,6000057,0,1,2,3,4,-1.83070177488854,-1.1848080144239,-0.538914253959256,0.106979506505387,0.752873266970031,-1.42429585780984,-0.980023260732096,-0.535750663654351,-0.0914780665766051,0.35279453050114,-1.81183960837751,-1.18019607746862,-0.548552546559735,0.0830909843491543,0.714734515258044,0.107070264416057,0.164119233960601,0.24184345182905,0.334980500951511,0.431742253175871,0.144587950133815,0.189574817461539,0.24364441699179,0.304504802636524,0.368237893661439,0.113125335091694,0.168144967078614,0.241967978154032,0.329337656341131,0.418973368570757,0.108185212199806,0.0643409889865443,0.0368236172379749,0.0579023998369996,0.100647355777245,0.0923744341369275,0.0577257171895733,0.0365813448258442,0.0505058924757073,0.0834877810314287,0.131769306209968,0.0762978833026683,0.0377226966805568,0.0645604724596519,0.118560217925526,0.00740422649994437,0.00635774437688274,0.00506039173272879,0.00832368215552971,0.0140423895208623,0.00837694882233192,0.00647765104685895,0.00505075085853712,0.00743126144531229,0.0122750761503647,0.00970775391258279,0.0077403979365673,0.00531207058591488,0.00958827636678754,0.0169581325882929
800,0.25,80,6000058,0,1,2,3,4,-1.88013107899969,-1.21078758898544,-0.541444098971184,0.127899391043068,0.797242881057321,-1.43604028327113,-0.979195066502168,-0.522349849733204,-0.0655046329642393,0.391340583804725,-1.96296695853863,-1.25414216098254,-0.545317363426447,0.163507434129647,0.87233223168574,0.0977722949819018,0.154422946974148,0.236676026019999,0.34190794254795,0.459362458320685,0.133211946643874,0.179583022391392,0.238618769503219,0.309261387049816,0.388433311797359,0.0949165189482749,0.149701229641365,0.232620051048044,0.341410285627943,0.463880014243059,0.391676713721674,0.235129180439008,0.119867858049464,0.175095299109231,0.3227319516631,0.314425952611693,0.194090163918339,0.115810333678584,0.161514100457088,0.275127798502804,0.518006073845569,0.300695765994038,0.127395800302785,0.213928799569012,0.423114012693382,0.0231149736157612,0.0212954244156775,0.0165223749626188,0.02592711071923,0.0473163769171052,0.0255225568672119,0.0207878315603068,0.0161362071846502,0.0232067387785379,0.0410760093134353,0.0291106975720482,0.0268238243792451,0.0179683590335383,0.0302570994237208,0.0626894961554403
8000,0.25,80,6000058,0,1,2,3,4,-1.89370466559536,-1.22436706984704,-0.555029474098719,0.114308121649602,0.783645717397923,-1.52970196512203,-1.03817726338364,-0.546652561645252,-0.0551278599068612,0.43639684183153,-1.99583422539561,-1.27649628641391,-0.557158347432205,0.162179591549496,0.881517530531197,0.112242234945452,0.168343772855836,0.245219379367042,0.336193426635756,0.426821283279387,0.138083304417129,0.186272781805907,0.245697489127528,0.313096699382647,0.382649646511929,0.103671116940958,0.162114594540243,0.244927987851274,0.344212495369029,0.441930899397877,0.107566276608786,0.0641074845483112,0.0364975071817386,0.0568981478572479,0.0991249876288744,0.0959880546305163,0.0588676231868079,0.0361723934494556,0.0523721452333742,0.088139637536776,0.144835581572967,0.0826406053590376,0.0378382003843648,0.0691673691290692,0.129948667887889,0.00815045386049322,0.00673528603067693,0.00514344494439097,0.00837946217957318,0.0136827077123635,0.00847028604071091,0.00658694878201091,0.00504834846666618,0.00765172322078815,0.0125591876948362,0.0097401483506363,0.00808371588881518,0.00532502662917004,0.00987676834158652,0.0168608199441352
800,0.25,80,6000059,0,1,2,3,4,-2.5316927686936,-1.67849558531852,-0.82529840194343,0.0278987814316549,0.88109596480674,-1.97649110653666,-1.37074809707041,-0.765005087604156,-0.159262078137905,0.446480931328345,-2.56416706348201,-1.68540782745586,-0.806648591429698,0.0721106445964597,0.950869880622617,0.0577977392823057,0.110244423851997,0.199336199204831,0.325843624450751,0.469792247368675,0.0895288908645147,0.136376275236854,0.203326920289122,0.290235081380509,0.390969050809823,0.0609693234586852,0.110174580198922,0.196310281131311,0.321897459103172,0.467467034937776,0.394472716739469,0.244324555998251,0.130983643587381,0.167318268347687,0.303661905365276,0.338384412029925,0.211250242297478,0.123791296188676,0.163085470624532,0.280079313804146,0.514095678479611,0.300614497306577,0.134389607630655,0.217643834224903,0.422248613735881,0.0163679177105532,0.018378707112,0.0167422670730918,0.0253076429868145,0.0514723168565303,0.0198798319063577,0.0187395959062377,0.0160704889538873,0.0227938905662983,0.0425438902358514,0.0193076508517184,0.0205944161586127,0.0175623395092908,0.0291051262786074,0.061424688938927
8000,0.25,80,6000059,0,1,2,3,4,-2.01069633120281,-1.3264554113507,-0.642214491498599,0.0420264283535046,0.726267348205608,-1.504499406278,-1.06657478985182,-0.628650173425627,-0.190725556999438,0.247199059426751,-1.88331554557469,-1.25878612082172,-0.634256696068755,-0.00972727131578655,0.614802153437182,0.111007826498114,0.163415958157606,0.236633161808598,0.325370976016017,0.415759941723332,0.146039552728553,0.187446074028884,0.237429058458725,0.294138432610222,0.354087877810175,0.117939112928927,0.168543333026975,0.236699159709463,0.318175435484579,0.402636345088539,0.113962211014609,0.0673609355638046,0.0371878812026383,0.0593608805887322,0.104689171110558,0.0937977248063213,0.0576982017652308,0.036613320883442,0.0532200292780848,0.0883435976043551,0.135039361260494,0.076638583133945,0.0374552504086346,0.0694542955102631,0.127029455520123,0.00806201262402739,0.00662396821901694,0.00506698009248468,0.00855965329097606,0.0141540032701963,0.00831161768935175,0.00632862635506455,0.00494441415188233,0.00747179134158518,0.0123760351465653,0.00956319433561109,0.00748479382497193,0.0051213297048886,0.00954477482387753,0.0166940002866982
800,0.25,80,6000060,0,1,2,3,4,-1.87351186633644,-1.20077043311016,-0.528028999883866,0.144712433342423,0.817453866568712,-1.58940259407266,-1.05800375695304,-0.526604919833422,0.00479391728619594,0.536192754405814,-1.95691220135673,-1.23980320214163,-0.522694202926541,0.194414796288551,0.911523795503644,0.123563575913995,0.172388911389887,0.240230348404535,0.320622220297435,0.400066322131865,0.153803956303942,0.191717890966918,0.241213389302611,0.298464991931573,0.356667030334133,0.134147863822798,0.176788575337012,0.240913974519212,0.318680236245744,0.393579145660184,0.291713445023335,0.178900992806868,0.115813713058173,0.171226419464097,0.282351867353142,0.266961711442941,0.171784750654069,0.116529114986856,0.153217680518805,0.243310233054651,0.342648988852589,0.205475890366602,0.12042647270565,0.185080822833788,0.318555283238985,0.0227308441127363,0.0188877807879223,0.0161268148695112,0.0241344757266146,0.0367528439317381,0.0267714198593911,0.0195857849421681,0.0159466939036264,0.0225156567064616,0.0341846384913908,0.0330158015765696,0.0222842798686294,0.0166743880896678,0.0275105152613033,0.0430153175216516
8000,0.25,80,6000060,0,1,2,3,4,-2.07347361714398,-1.34507622484535,-0.616678832546724,0.111718559751905,0.840115952050534,-1.60891116257635,-1.11223512092183,-0.615559079267311,-0.118883037612792,0.377793004041728,-2.07276764149422,-1.35060257190584,-0.628437502317463,0.093727567270915,0.815892636859293,0.0982184769368028,0.154397278622212,0.235493516433505,0.334969934059761,0.435240091592413,0.130999391319544,0.177734973718609,0.236197014022488,0.303601538687662,0.374353113397526,0.0990655238382956,0.154725206247494,0.234870966097092,0.333177584894672,0.432425461108946,0.111830506155237,0.0661351695401973,0.0370079620409332,0.0591037047897515,0.103657303874177,0.0966071590973195,0.0594171297582521,0.0365578673237976,0.0524517897933051,0.088173312722609,0.146927348451753,0.0832064216026137,0.0378296884558389,0.0714910898037266,0.134026043640361,0.00772193952669541,0.00659114428488832,0.00507748570650676,0.00869772170991064,0.0145159824711464,0.00796510362520523,0.00632124120851318,0.00495856606762073,0.0075711697846403,0.0125307081593404,0.00895432566481219,0.00758938421846391,0.00518528630646222,0.00995530342238945,0.0170204642987087
800,0.25,80,6000061,0,1,2,3,4,-2.59819602022431,-1.66377487455317,-0.729353728882032,0.205067416789109,1.13948856246025,-2.20622825316352,-1.46638306889236,-0.726537884621192,0.0133072996499708,0.753152483921133,-3.006443569729,-1.90243190309862,-0.798420236468232,0.305591430162152,1.40960309679254,0.0760182226392696,0.131164171679155,0.226110420986887,0.356684416542374,0.491553897349059,0.10586521210084,0.155056724283256,0.228765871823312,0.322564306370132,0.419819960722344,0.0763438730146088,0.123521395767543,0.218466911471633,0.357123850731706,0.488660898370808,0.366140744593142,0.222484748958284,0.122033146735299,0.173887667764236,0.309085683612375,0.349853610946458,0.221010784595192,0.124750907467436,0.150161962933279,0.264203038403162,0.633186025929012,0.38135330522132,0.160414557279543,0.204528735838449,0.440145276235781,0.0170065944762588,0.0177800391431462,0.0166214682749162,0.025748004431728,0.043136756477577,0.0221751340820916,0.0207577180162692,0.0172990679086382,0.0225339709503803,0.0367744301589828,0.0237849341603685,0.0260321321844127,0.0216865260367103,0.0280762476196946,0.0494191223896555
8000,0.25,80,6000061,0,1,2,3,4,-1.96641143522325,-1.28318551332019,-0.599959591417133,0.0832663304859247,0.766492252388982,-1.45563459574311,-1.01845998253903,-0.581285369334944,-0.144110756130859,0.293063857073226,-1.85272928419931,-1.22172039265916,-0.590711501119018,0.0402973904211259,0.671306281961269,0.0959413963866425,0.15301542299909,0.233692073297129,0.332230184031138,0.433832107376065,0.134533746915171,0.180438202233309,0.236347270231398,0.300078854910081,0.367576627189224,0.102176402441875,0.158510487429988,0.235903024637885,0.329080976606229,0.425458456269676,0.113923681335659,0.0677637802071383,0.0373572081239244,0.0582193991864163,0.102828703368275,0.0933728171637403,0.0579652142490392,0.0366394431909618,0.0516326562198126,0.0856178324640723,0.13671506972195,0.0785830794370673,0.0378457460250385,0.0667982832430253,0.123549305258603,0.00746710515620938,0.00654104831382087,0.00507534402495684,0.00871474675443636,0.0149013092041638,0.00797991492318945,0.00627617898214378,0.00496551793204742,0.007545794282576,0.0125466978182383,0.0091703459464276,0.00760449231513245,0.00521262544763089,0.00989798432081078,0.0173883890918925
800,0.25,80,6000062,0,1,2,3,4,-1.52530175455593,-1.02734676210335,-0.529391769650776,-0.0314367771981969,0.466518215254382,-1.33054023679579,-0.938056361804228,-0.545572486812667,-0.153088611821107,0.239395263170454,-1.63479290092823,-1.08683775446118,-0.538882607994126,0.00907253847292711,0.557027684939981,0.136886457865904,0.182829398947832,0.2517239704187,0.335698992132784,0.415068945474326,0.160662031002325,0.200063000115979,0.247807794826467,0.301407753177075,0.356535870773122,0.134924123194709,0.183943334966493,0.251072009023635,0.329613879117781,0.406034930592661,0.287319947929887,0.172133028337437,0.112681598021868,0.178198882552242,0.294623279926986,0.250465037440237,0.158270228957015,0.113091007055386,0.161099554586677,0.254047116117815,0.336058388771992,0.193351650118637,0.11489589294364,0.200957352438714,0.344866980813157,0.0370847197218594,0.0257421084380184,0.0163193447026128,0.0296343864788152,0.0491638692046549,0.0276723535567291,0.0198236209508796,0.0158725120331355,0.024764677720282,0.0387235852331387,0.0345810738403588,0.0241118577497562,0.0167172202802501,0.0341437955420444,0.0534646487768145
