"n","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","evar.OL.1","evar.OL.2","evar.OL.3","evar.OL.4","evar.NL.1","evar.NL.2","evar.NL.3","evar.NL.4","evar.CL.1","evar.CL.2","evar.CL.3","evar.CL.4","evar.OI.1","evar.OI.2","evar.OI.3","evar.OI.4","evar.NI.1","evar.NI.2","evar.NI.3","evar.NI.4","evar.CI.1","evar.CI.2","evar.CI.3","evar.CI.4"
800,10,8000032,-3.10681469236947,0.901517634052652,-0.180683235993949,-0.624337627436475,-1.69754572290741,0.621249285894571,-0.337144037989049,-0.569083196078682,-2.66605997872973,0.854354910744711,-0.375524067932823,-0.530027564601403,-1.42767343244736,0.45781082120428,-0.575629102882929,-0.509315787170313,-1.23189291842625,0.380431416422494,-0.550255128746678,-0.48555072863184,-1.4124212061666,0.419856609313054,-0.580879581779426,-0.411059260500339,0.747444610390403,0.0277540897712691,0.038333907494469,0.0448492301055292,0.62620544035546,0.0154183910430994,0.0272781364966825,0.0440173745630043,0.755698813867334,0.0277456612580195,0.0449089944580022,0.0452859398688068,0.314564654064417,0.0455661698783351,0.0814470038294396,0.0384993976535561,0.505912354773918,0.0161362532967749,0.0238784415038181,0.0708410755761518,0.887417025263071,0.048822613664965,0.153478586394007,0.100188372302562
800,10,8000033,-0.976489680897868,0.69895044858781,-0.796960230602079,-0.608804497703331,-0.65810093508771,0.469311868628705,-0.472381022190058,-0.682067749934385,-1.06681733755174,0.641980891574705,-0.619805418462637,-0.63514036071237,-1.57804163433802,0.296341646829455,-0.286351817882422,-0.559340466444668,-0.968380405008141,0.190750721770761,-0.25488705339026,-0.695443015813035,-1.06348363009448,0.232344413647759,-0.294691636993139,-0.674233345774091,0.799325505367865,0.0353767392207396,0.0493095398478876,0.0739774974270455,0.681895185508248,0.0191907905921318,0.0269473072204491,0.0700034895916133,0.723412673132397,0.0320220267764406,0.0366607316335445,0.0709315226597132,0.341559809764958,0.00655079941494282,0.00842678026641026,0.0254141786442176,0.202085778162498,0.00380715055285558,0.00900243787147224,0.018483072564349,0.697001672128005,0.0182539369901271,0.041468677616072,0.0338938990421181
800,10,8000034,-0.612452556367073,0.454114532859912,-0.645830215600224,-0.454152723065556,-0.17184967775201,0.275304190457878,-0.53210767008419,-0.41789848403664,-0.0428950918440689,0.347281264835945,-0.70943232926766,-0.410887594185719,-1.82074642928412,0.405356672931149,-0.449208084676903,-0.418907237108681,-1.66725330827143,0.316458678210851,-0.373394064715412,-0.371715438157931,-1.65807767612569,0.391167905375992,-0.474022484450296,-0.436094839654404,1.49787329327926,0.0664124701579825,0.0672479665432569,0.0544861091269274,0.549588730251397,0.0196393039818209,0.02723934677098,0.046483290262972,0.742618958973539,0.0410886571318905,0.0602380384929705,0.0457157686589715,1.75597815741448,0.0257252251015861,0.617857146006421,0.0762647447093096,1.44632019893761,0.0177808910855018,0.146152358979721,0.0212168648838281,4.00075463086733,0.0442979617321338,0.524653512071804,0.0347033619802901
800,10,8000035,-0.9397972689343,0.779554058674983,-0.836731331460239,-0.933462617573021,0.482129175029597,0.469664803441155,-0.84983298488466,-0.972974695958512,0.786085315632811,0.613276537191447,-1.20904544914607,-0.991451492504094,-1.8105562472487,0.45255460591472,-0.494653718572337,-0.575597987657563,-1.41318636969709,0.243558897438049,-0.309240556391477,-0.504724396896307,-1.410703800169,0.372295996105679,-0.505862195730871,-0.544000602657814,1.48039794670012,0.0490016292673506,0.0725651953844875,0.0672542655080389,0.523155808970146,0.0224755948528324,0.027981696264943,0.0560422621117906,0.906631195184764,0.0300803363266829,0.0511938378813381,0.0628952826853306,0.171001774577208,0.00441244627257931,0.00685410127789524,0.0165899220793029,0.145828774989624,0.00297360423446347,0.00523883377327292,0.0147066761264495,0.516903938714776,0.00830854407430616,0.0340200850735698,0.0267584342789478
800,10,8000036,-2.03314666041534,0.659141477412685,-0.406017298593715,-0.296515361301875,-1.4980613376172,0.398408714463781,-0.1492617339526,-0.357668835387233,NA,NA,NA,NA,-1.06879869162863,0.452578117495636,-0.482797128632227,-1.07742298651729,-0.962008425517669,0.288878707223416,-0.268994017145685,-0.978517061690778,-0.999800986904105,0.383204113380254,-0.396340139441996,-0.999764326509362,0.824075182358222,0.0294154579313464,0.0398619418778642,0.0561673740369871,0.576413307020858,0.0236414798393639,0.0239050825086014,0.0472804505933758,NA,NA,NA,NA,14.0700678353798,0.197011862451949,2.27281049833953,2.67657101467467,1.54023215510778,0.164513477073907,0.19227149523165,0.617538551654851,11.1505222855141,0.853528914209019,0.665486879309247,0.535854502384918
800,10,8000037,-2.98440911798144,0.750807587881053,-0.121733719721632,-0.591901283298343,-1.97418421947991,0.477261546584334,-0.0223029051224131,-0.61265414484042,-2.62117838576825,0.655965303578309,-0.0386940913600832,-0.658198139269346,-3.29401776961264,0.699187481802626,-0.281029728463836,-0.609240346357069,-2.64518177389563,0.462875262443352,-0.126227551465797,-0.569646332820424,-2.86720371508972,0.559917551647633,-0.191591736701995,-0.606456828848579,1.25729993881861,0.042464718498312,0.0616614133347003,0.0509193390075391,0.585666692476271,0.0243801158008791,0.032107693742527,0.0499031984631828,1.13929292212874,0.034740736813701,0.0519836906254186,0.051941355022056,107.285805169892,25.6528412455525,29.3338641160905,0.0727731713086359,2.71392816418422,0.645630668621301,0.109663524313021,0.268243973989469,167.921031330849,32.8015266423663,7.82056791395136,3.40195115678503
800,10,8000038,-1.78782663439022,0.813731986618414,-0.692051937072619,-0.418163306386576,-1.51838112454518,0.546809229275788,-0.383556752611291,-0.356245705136421,-2.41527142872292,0.804150644126746,-0.46829758028637,-0.279973129120093,-1.49889174950223,0.386063007409494,-0.350066020090945,-0.677856647410211,-1.76834090975493,0.338193542043172,-0.170920730708676,-0.674344316601148,-2.44393501818138,0.468133334920926,-0.136727476821462,-0.677401847795807,0.917507677014974,0.0375130827306407,0.043879878302526,0.0586399598019009,0.768843995821998,0.0267218209395128,0.0228145216784619,0.0508438164797551,0.940706198293591,0.0361307278196378,0.0361843350670626,0.0505186379762418,0.440606124970363,0.0114303544607946,0.0810957127024417,0.132838444857234,0.707469303657823,0.0265310772289613,0.0611541446273798,0.198112908038416,12.3023784506754,0.41859393209051,0.64939341715315,0.409899691465527
800,10,8000039,-1.28847186085693,0.583640113728192,-0.388592328018183,-1.01347821797211,-0.941594023130135,0.440998846282996,-0.272587369145702,-1.01997832482516,-1.36461932034922,0.616480379918549,-0.400241742673429,-1.02829678308301,-1.11435718075265,0.321257351150964,-0.332351229281448,-0.874936520496516,-0.589062586223313,0.162273780901969,-0.266443310506283,-0.849913615016269,-0.176063494389534,0.14506804539574,-0.396095476550055,-0.865821517819921,1.1745233245813,0.0290702341630688,0.0368390284328713,0.0521231951290644,0.812376666683125,0.0281868529433829,0.0256310014993785,0.0446732868508582,1.0500694331389,0.0260652341575963,0.0334231438733042,0.0433642489790521,4.60760140436523,0.260712735211591,0.14008152900165,0.0295369694093273,30.7769702317642,4.21715742153753,0.488712657739041,0.0687939462575654,603.667439743911,72.2642658680318,4.82201347889203,0.0549784442239937
800,10,8000040,-1.48043685717288,0.561504968527806,-0.489157137421499,-0.592154360353037,-0.59770808898743,0.274851523088661,-0.392428085483976,-0.516388635370296,-0.596887466752208,0.355828701556478,-0.538168945101957,-0.512365453463207,-1.53944404588277,0.346269244901183,-0.435752480538875,-0.524887483953925,-1.32180188085932,0.242722877546028,-0.386480880999437,-0.456547703568178,-1.03858456755196,0.257270467495088,-0.505615829633482,-0.50263662312056,0.379542416541633,0.0179688394039019,0.0328706075187108,0.043920884280047,0.364152571753654,0.0135279617871589,0.0281633974026293,0.0476078033223203,0.36677945159762,0.0150988149187992,0.0306245907316102,0.0392893074106177,0.866164097349256,0.0635577621325531,0.0562728560585587,0.288185215048039,0.490408471465369,0.737078848054718,0.0304661613581023,1.66977583271949,144.208093375705,23.7068468858962,1.59256107624786,21.6346831691248
800,10,8000041,-1.18689478205032,0.619231514115266,-0.559536908967377,-0.801391843430717,-0.269514039040762,0.443902423360997,-0.641815959661653,-0.820770486373544,-0.632218932643974,0.623528669337055,-0.812533252472549,-0.762805546867533,-0.884877893384359,0.317406030149623,-0.55068154495879,-0.719806622433786,-0.639113154359872,0.23158967966207,-0.52531225965943,-0.700201120505581,-0.582994538313951,0.339948620926453,-0.750008152336996,-0.731933534808926,1.33382612256665,0.0314493772264627,0.0854810602852071,0.0736617804189316,0.929010541970271,0.0289781214549349,0.0497469451449432,0.0804858486842177,1.63566011425931,0.0368959606778863,0.123494322693904,0.0793410083382125,46.3170134657104,0.39035462616936,5.2780601091315,0.202448062322365,26.9713362100386,1.172755337915,3.21699586015795,1.72494120534866,23.2186043760525,0.603781461114188,1.96895996534476,0.294207362790774
800,10,8000042,-2.60931438859231,0.813448234086357,-0.458492822359795,-0.696284037193206,-2.22929858243956,0.639434794693649,-0.32554247621747,-0.720311353491142,-32.8555386487979,-0.558206400704188,9.62515935376969,10.6229896474351,-1.97577814447674,0.508859173174293,-0.581584640850493,-0.578527672999506,-2.03199521606106,0.454477818369974,-0.425869628215269,-0.662703640215424,-2.55176229902404,0.639684074734407,-0.545110930786594,-0.739646834021759,1.19780565390669,0.0410901011340332,0.0385519980349923,0.118194455103197,1.38725442483192,0.0427434490168961,0.0372384092487586,0.10284221557051,64.2083739672602,1.95164679847073,5.57094577003877,4.79755684032789,2.3134361364302,0.016555705736318,0.0373980247099639,0.696928777572178,2.74984790134889,0.0507608274443831,0.0806556401004806,0.377559967325541,2.92789648044076,0.148880813588162,0.0564719051174383,0.207307251104854
800,10,8000043,-1.7422455923957,0.715982408645045,-0.67946992699003,-0.550635231129708,-1.25707057256831,0.430033515111095,-0.350181573985672,-0.561954695725564,2.43797283124611,-0.732973513730991,-2.38315415419052,0.606325417965746,-2.69805186199145,0.668019662664056,-0.678301488316786,-0.453890631694677,-2.4328283387744,0.477487570455758,-0.369016069578196,-0.556749155663341,-2.74734765042552,0.628155239013124,-0.554720554673776,-0.522166930765691,1.33403567886733,0.0471881646456931,0.0400703189958012,0.0822147943274504,0.58303641437584,0.0238837964156013,0.043823495546728,0.0637384207488229,5.57572464396469,0.956128422086321,3.13605815964672,2.884893889368,13.6346151083845,0.41042194750952,0.370124559576218,0.33189226774534,219.511042498238,3.85811253221474,4.29497415464633,0.409752233056479,63.6826085363642,2.73804166165369,0.423008937014543,0.871124223752425
800,10,8000044,-2.17180421925868,0.848192275816608,-0.649808699951274,-0.511289353595653,-1.27003989588837,0.574870017437829,-0.58585120235518,-0.442952843922481,-5.06625599751177,-1.26054493324422,-5.09102848950891,9.10355434062327,-1.83136718834128,0.384407235486915,-0.474065474446202,-0.306122650303712,-1.14441226569728,0.190995603897852,-0.419272501929342,-0.272444224357811,-1.27818950419467,0.28649035550126,-0.61328068441053,-0.178702151312114,0.896747974513469,0.0351075782093521,0.0403450371288649,0.0773650712972024,0.558760883264889,0.0216543096353951,0.0374595676486779,0.0501466771331421,20.3564600834482,0.465354971634664,3.60180132914495,3.39707952138555,0.477216253646506,0.0082053240123021,0.0241816035370666,0.0148812939191866,0.221567533424499,0.00729129545369516,0.0149592022879628,0.0157728977168168,0.511167500859031,0.0194722150191276,0.0589939842269234,0.0153908981808614
800,10,8000045,-1.78487310517086,0.669569126592722,-0.42187238950843,-0.524730588719469,-1.31142219148,0.511679158862041,-0.401279932929996,-0.429637751038585,-1.920760121656,0.715437333380971,-0.500956010278146,-0.423605843792034,-1.46564260541595,0.301267475074786,-0.344303084968235,-0.434322277938085,-1.16199439602268,0.213638643414067,-0.327494917454075,-0.43639347527813,-1.06038564273548,0.211249748421049,-0.383618221206342,-0.394952683625349,0.810152600578827,0.0335430699450134,0.0309017458449097,0.06288288208277,0.50076126147684,0.0221819274015512,0.0262898193683806,0.0563840959947711,0.910061209877238,0.0378246345372588,0.0397108868322765,0.0761648908314145,0.347858702883462,0.0167178524087186,0.0143464076961942,0.0248745759411085,0.146112039427677,2.85304005118418,1.88501519815193,2.292157992661,11.0853333589115,5.55529631346834,1.47574146518102,1.35583484113235
800,10,8000046,-1.95318237870297,0.48378043556064,-0.292854733104163,-0.207604819846141,-1.98820334214947,0.405335020463241,-0.107269171664482,-0.312477801762608,540.154392164954,67.8296551320194,-252.717208691207,26.3395276481888,-1.4936743285244,0.354069487854903,-0.428933444861403,-0.554244781515288,-1.44537440252922,0.247359328433017,-0.238973223844727,-0.568160681291417,-1.19316291506852,0.280141560807129,-0.444480523247019,-0.524702344927264,0.913182414454915,0.0282339252057951,0.071934844227342,0.0560680276611343,0.823117702671422,0.0309957199350096,0.0453278873753442,0.0548097432530055,NA,NA,NA,NA,1.10037917478122,0.00721488604762377,0.114273589606329,0.0284405252916372,0.517782616512104,0.00914002017598333,0.0234371717762756,0.01541379943119,0.921951688847049,0.0402321123179853,0.0944422635157026,0.0154758733011506
800,10,8000047,-1.58345662368661,0.585143807617624,-0.484355267884457,-0.524557653737128,-1.03761213651762,0.389126259859041,-0.350701067323982,-0.49250465270721,-1.44592828748303,0.635540661993626,-0.591447885375893,-0.483600265150095,-0.832584622046548,0.139303441395687,-0.262990629302355,-0.652012646354314,-0.712600668737879,0.115011274304858,-0.297460548784392,-0.625796895651644,0.140556095633435,0.0535092470860075,-0.520855880127089,-0.649388068944359,0.972731821091843,0.0361726876243615,0.0530253599633261,0.146355905418473,0.712918172149364,0.0313412229551798,0.0585559007968474,0.138851082316245,4.46694564780991,0.214438706220167,1.38812580369557,2.038410845415,1.65559299406253,0.0359219920857124,0.243878960302921,1.82440419853038,1.17451624482256,0.0294902705665833,0.0483687932152155,0.478626691517943,252.819380367418,42.9967881098572,73.6212312031501,123.882525743966
800,10,8000048,-3.82085820176102,1.07112637719259,-0.421019779860176,-0.528840221591595,-2.96213751103276,0.758522936201193,-0.332689096491999,-0.3825201920033,-16.7231838871358,2.73877034434715,2.75394828558897,-1.24800767142076,-2.28308521454602,0.477268187554724,-0.302238922455264,-0.709162413285994,-2.07042698851683,0.362700608793743,-0.243682142689014,-0.585363884909709,-2.52979307922852,0.480912328201519,-0.304257625548371,-0.554979184623471,1.17549873009817,0.0464482293673459,0.0618768791867391,0.0403553028142257,1.1618377087895,0.0426877508925836,0.0436574792536008,0.0427220755582328,26.9549457762443,0.408227215572238,1.37828196934318,2.69069423698235,0.379294024191716,0.0151582609467099,0.0177758863935061,0.00670850586280361,0.27851320030031,0.00999218381936815,0.00846657530995171,0.00592765144794088,2.11167604079127,0.0942301891472191,0.032442221600482,0.00982464130324886
800,10,8000049,-0.204947025416471,0.548671174615929,-0.956356011493047,-0.548699601429866,-0.425682002869072,0.417560599063677,-0.615014385988804,-0.593935120900901,21.9937713827825,-1.99756289276949,-7.7549037716109,2.33694917507395,-2.62213803827893,0.638802469354207,-0.519027548663922,-0.519085236151487,-2.35203396645497,0.484662476363504,-0.31793320983081,-0.575567966131972,-2.50653531925452,0.563965938240517,-0.366458408513666,-0.629618678950773,1.08488962256069,0.0278766805499175,0.0522265174398168,0.0731490818901699,0.637787323755124,0.0157031007549642,0.0337231443799068,0.0617999078227075,1917.73632556712,12.5114289122684,83.8020201660736,16.0986846438534,0.330589394854229,0.0191423807023713,0.0429572264425585,0.0297660128326834,0.510929743495311,0.0564234941369782,0.422407101193758,0.0643710433290724,3.7977508060016,0.211822505423176,2.49541331916469,0.0760716421591947
800,10,8000050,-1.46127561238306,0.403529445308343,-0.0500698237529071,-0.539782839850834,-0.302390915474072,0.139292933084913,-0.0818535124595244,-0.561828656986036,-0.306604018028517,0.183723245302715,-0.107627508399894,-0.624118052518355,-1.49216057554898,0.284028930037986,-0.233996975587054,-0.681836321849953,-1.47553515299432,0.204838193852116,-0.157003260405532,-0.59263417934673,-1.01725880223354,0.169605413510188,-0.264186755958059,-0.627432639659679,1.87954879481227,0.0494532220059553,0.071336109627277,0.0659875727079894,0.901300129341045,0.0216858241196319,0.0307785543230305,0.058987056844278,0.933967966592694,0.019364394388582,0.0468448234127459,0.0607959419547744,1.12290238417744,0.0578149745145544,0.0220171644902701,0.00758515177694111,0.181443948400138,0.00519349538792599,0.0107700076527535,0.0089703792572416,0.96155216426033,0.0105213571133334,0.0742898116247524,0.0206952660881784
800,10,8000051,-0.370383821393324,0.416824729680363,-0.523267453434014,-0.663908705908006,0.353949154764166,0.273299953082177,-0.550047361306204,-0.689597122357631,0.573824540766721,0.778805719709036,-4.70556903628858,3.19046023795912,-1.29430921527388,0.209970946418087,-0.519691166255859,-0.131307143253721,-1.02056021885108,0.197685526734861,-0.599062822107571,-0.203504707488376,-0.666549942438726,0.222071260275921,-0.82559166189987,-0.187850177542465,0.662354960320917,0.021222997108858,0.0416097886675094,0.0581098013100796,0.522437767790731,0.0140399089053659,0.0403557155490104,0.0695750336417301,17.4085129877652,0.47233836722899,1.53295006457926,2.25794928466192,0.330708748603559,0.00747822708866928,0.0214567990105303,0.0207088292463521,0.318440799728038,0.00592832956328594,0.027720145812478,0.0159734912078009,0.583375661895937,0.0203969322463254,0.0393392302451494,0.0215831462214708
800,10,8000052,-2.63567737024468,0.977460828834211,-0.590462444921174,-0.805822861561377,-1.34566530479899,0.726590013799835,-0.735801078957,-0.748482049713189,-6.81335515167714,0.958579301131428,0.581279339118806,-0.597982071509417,-2.70532578580794,0.603059285940111,-0.337612591724901,-0.611449278984066,-1.28157513277032,0.291652857427618,-0.40055553579974,-0.545404185544017,-1.54491290881902,0.562758492675879,-0.732881422593565,-0.726100030530366,2.17263238291422,0.0626693515003715,0.0550946128860098,0.0737025738776703,1.11002824574926,0.0451444770974509,0.0505507621277239,0.0884016087828748,16.7026421941092,1.32899676420557,0.626477861818535,0.325456067648982,3.67263064345872,0.0926138497586986,0.289727244332165,0.198576122574204,2.41818445247311,0.280797544076331,0.649056500349905,0.241152245583826,1.695554532034,0.103025515035818,0.14778176190292,0.0544832272213718
800,10,8000053,-0.620583226019909,0.652822622973094,-0.891649364023841,-0.500741176821785,-0.342723921988654,0.473196821650797,-0.688635666034322,-0.528538832729532,-0.273371504368298,0.635944455539312,-1.00650975821716,-0.533189086708442,-2.81299932482774,0.62707165559803,-0.406121614252556,-0.489745716623663,-1.40470692286906,0.277947379365908,-0.25899648526387,-0.617662874355041,-1.08442549206723,0.284329793803152,-0.402105281468458,-0.648038134951962,0.865028503774845,0.0316195693621686,0.0332129936005508,0.0453133496569623,0.585417298237335,0.0244705209585361,0.026975995325156,0.0366975378862993,0.789527486631382,0.0294383797357107,0.0333711887217985,0.0451897010873229,4.8674876119109,0.0689782332295725,0.0786193898543061,0.305956323365033,61.5751323021317,0.741367219377661,1.08980490776521,1.93885051668245,807.844627329629,5.40825771614786,34.667639914023,14.4470244605371
800,10,8000054,-1.73958901076309,0.663890072539881,-0.443732303894727,-0.521991691797764,-1.30348639768765,0.467625934086782,-0.310374431468231,-0.531066543645852,-2.04156373257825,0.689630465632026,-0.423790360799996,-0.491404415757514,-1.2300476446955,0.378678118743865,-0.483110220411915,-0.593844316858988,-1.1505130856283,0.28136718097643,-0.381109700332029,-0.537698304853173,-1.04280512479634,0.364030942726046,-0.580993944370751,-0.538837514961249,0.873920404709892,0.0304973630665584,0.0561824364104322,0.0566940030711185,0.617881560356898,0.0213049346253953,0.0396077900953441,0.0585114208228983,0.935101369084873,0.0327183908710154,0.0558137575047371,0.0565400583380302,1.32179466833354,0.0465490697017106,0.079836323782004,0.0370343924936761,0.126539601947215,0.0133687609071981,0.017551506057309,0.0391809681769836,0.578791864688891,0.0727787022678099,0.0553955798976333,0.114886895239025
800,10,8000055,-0.847822026882474,0.635894132303501,-0.737364883565151,-0.543637463370825,-0.947149737888758,0.686159788621957,-0.819200669575893,-0.584568799085286,-558.124027270599,47.4813518256543,22.1120481852134,109.479192072708,-1.10433334193208,0.344970319258252,-0.485899675641125,-0.628357622904023,-0.784537700564905,0.254417186904899,-0.41773844353022,-0.685692881615375,-0.0683215355312848,0.266342469086563,-0.715807914280696,-0.72616130871265,1.35297886087217,0.0375650183844227,0.0691147572413998,0.0532191648674391,1.25792657089747,0.0342076071515312,0.0304418442411121,0.0768377745940966,272274.401390641,1741.70526490546,500.9527997695,11562.2981468785,1.46916170929005,0.0244631752889914,0.100496002838387,0.511893435137587,0.471606952182166,0.0137127058292171,0.0247286461602169,0.0524409131066064,0.830991401725884,0.170422362137514,0.273926764560358,0.0886804932170712
800,10,8000056,-1.5990555412189,0.473466596634341,-0.292016947853577,-0.366428325141725,-1.23792574591598,0.332696292576924,-0.212867910916278,-0.306066928425744,NA,NA,NA,NA,-2.20502425471662,0.442184305916444,-0.281019644325804,-0.527693741862446,-2.37368723584104,0.425344093776192,-0.213590719521726,-0.485410277420196,-2.50397969454465,0.581307767524405,-0.426595376925349,-0.525350305089723,1.04879776562776,0.0405900186943881,0.0307284593268639,0.040665472268053,0.786975325248536,0.0255411224485869,0.0254028367969093,0.0449252810663224,NA,NA,NA,NA,6.47186815561755,0.245503214864568,0.146137268010198,0.174210457487227,0.33384184291589,0.00890200843787204,0.0298672320799965,0.0858821884672269,1.44933964925106,0.0281532886580344,0.725875514493661,0.639643198793907
800,10,8000057,-1.74623790462044,0.660848153932311,-0.503116414457534,-0.44022767932121,-1.61968125073312,0.577429032335069,-0.480240971711264,-0.324495165507885,-2.20897954657426,0.918311315577331,-0.823348705162715,-0.458422579788317,-1.70488466305066,0.496381651689838,-0.462451557064807,-0.632159050611306,-1.52832397572209,0.405306888018145,-0.421045977184207,-0.57544642250919,-1.4653484997822,0.47895685039823,-0.568485545997179,-0.618165670812669,1.15909245947966,0.050095757858599,0.0465931718933792,0.0407511512171696,0.536030586297168,0.0237214893551914,0.0313410971326782,0.0425266006047539,2.29346460438913,0.133090744655405,0.0886506540551387,0.0606028832105005,3.31088549665066,0.0468001464159815,0.205902923621444,0.0515064276216491,1.05445734500138,0.0287605697479406,0.0704958664288734,0.0423027702595547,5.78832006690807,0.275062466101107,0.357871140789652,0.102030316288559
800,10,8000058,-0.89336630237305,0.493797160052102,-0.69513165635425,-0.179515392453839,-1.04389096802695,0.369005776299856,-0.442754856488876,-0.169014242147375,-1.0380711024934,0.467788573258329,-0.634137333707461,-0.113487388852805,-1.30719031623949,0.299737343617164,-0.316241053959569,-0.522598592893636,-1.45041056331008,0.277382590160205,-0.21807764614343,-0.532491909170933,-1.45153540996413,0.340175634238925,-0.307902159374442,-0.548491878068493,0.669298862328291,0.024685802580979,0.0461710016810234,0.0277176298816622,0.428032004557755,0.0155912393325092,0.0283970392043011,0.0259139278737205,0.530633557489308,0.019398483669427,0.0398405352788921,0.0251876699035092,0.226191117237669,0.00389919899263422,0.0163110544864963,0.00827860479843637,0.174786041888838,0.00236265522779086,0.0105843140859217,0.00762159942871635,0.292227236870514,0.00512167225316232,0.0232823540475373,0.0100270559879294
800,10,8000059,-1.74531377721778,0.619804687995652,-0.601316729827581,-0.250449945748439,-1.86769852881494,0.498824553655553,-0.363184455348611,-0.195198868491376,-2.04786604744819,0.649482523233753,-0.543229445608284,-0.175470666056694,-2.71541608216776,0.557944220464749,-0.299438779339274,-0.57138918284557,-2.1622286198494,0.417596431293558,-0.249323632574765,-0.629718539462889,-2.58953093194701,0.624166903622111,-0.453326164869533,-0.662221260000993,0.9022469088888,0.0171380250407669,0.0526422544442505,0.0438894992359983,0.570433257875369,0.0140867590066839,0.0296715115015687,0.0487975824786866,0.846551758643445,0.0191212003107264,0.0508206474647363,0.0431916792330739,0.378205872435437,0.00970424985956672,0.0225384806281648,0.0121861585338548,0.530208726832058,0.0754508719292758,0.155855494709482,0.00863454164754674,4.75719173880982,0.789738638400545,0.986834592070945,0.0334191700477148
800,10,8000060,-2.20766089586669,0.886606766701705,-0.793141863295133,-0.570049696465086,-1.4877338856045,0.519399882875104,-0.406491889804416,-0.543453266264573,-1.73135755586646,0.722792763396395,-0.637831803094489,-0.633087022722602,-2.17642809341604,0.572739634313121,-0.539745118888739,-0.602406049588468,-1.54992950200725,0.371153128038267,-0.406762130501987,-0.645802078271578,-1.33006031962222,0.434650340023007,-0.634672093239541,-0.634020038247674,0.75239175674813,0.0340658670428697,0.0603761902590039,0.0497509478520061,0.812099959456629,0.0226484689768375,0.0550109660652989,0.0458971193946822,0.603285708031076,0.0243643972894501,0.0508807117188933,0.0474198428463458,0.26375019071352,0.0069262154760485,0.0113586378333599,0.00946770362699719,0.235784536438105,0.00979765103949308,0.0121736273579249,0.00638464651410961,1.02752872556973,0.0652246250440692,0.141090563890122,0.0123111492277159
800,10,8000061,-0.788469124990626,0.674657078074521,-0.719266840404441,-0.933966369236637,-0.209812355974701,0.47457722822324,-0.584651542076464,-0.972644165472709,-18.4211644317684,3.56944965583948,0.229829404415379,1.68849573487456,-0.559621503337412,0.252380507727974,-0.480073015135297,-0.923545399567507,-0.0817475216815656,0.118844029143447,-0.424333620029365,-0.95003859176176,0.358794249271419,0.185509416744038,-0.741040591013107,-0.953488389134693,0.939734803581485,0.0284323209031303,0.0479887848525417,0.0965801881506015,0.906104896170286,0.0219271313312537,0.0523264921173731,0.0959608084154924,13.668914469204,0.922815675158906,1.2464589079396,1.14982785347619,2.05984494143417,0.132593421960844,0.0307478735305039,0.0525140826141823,18.8000341453611,2.27527507303489,0.042900496413625,0.311512228474546,34.1437649996599,1.9669758106167,0.394959847202442,0.753908154704339
800,10,8000062,-3.96940261267874,0.759187343971842,0.176364995715003,-0.713606712527874,-2.70467964960363,0.479269429025529,0.0754538100294889,-0.50543816468282,23.1812265057914,-3.25661134694367,-2.27022963559165,-4.76678418924049,-2.30039990642089,0.375977937341288,-0.0777948280631141,-0.779911234113663,-0.920818591305941,0.132374779403763,-0.174045496181398,-0.803046457640904,-1.6050520507859,0.260462986860438,-0.148902227400214,-0.770622581723466,1.42631019573547,0.0765809435060951,0.0465190381547785,0.153620217466109,0.618260515679611,0.0310612581744136,0.0645717529058551,0.123971726896856,53.2804474249874,2.51112582453721,2.17605379268365,4.29485240775179,5.84437261677199,0.0529237314920048,0.407405738317738,0.0320065573532443,14.5027678287098,0.0714398596943208,2.07213703462584,0.603452853901987,12.0440416393735,0.0681755605750891,1.10591662576962,0.0524011382821189
800,10,8000063,-1.34217439997794,0.478095286098792,-0.435835453567059,-0.307740055823296,-0.0727983851689286,0.196891362098239,-0.46726110480245,-0.304673399215743,0.172803763117386,0.243965838003055,-0.624173924949381,-0.333694939517439,-1.82299501782395,0.342863476212093,-0.319322184264991,-0.448857177269129,-1.39172109892364,0.184580555978791,-0.23361280315695,-0.414328221887848,-1.37317760594258,0.205325146561917,-0.246772153096199,-0.429222864475653,0.89957365269727,0.0279059334863997,0.0382921440841196,0.0466847959590057,0.551782689520867,0.0129933949469741,0.0251742762128189,0.0408584968730662,0.674856592567431,0.0234510072213365,0.0312816566586533,0.0395247672121422,0.383560829440266,0.0155364242699625,0.0190395445855595,0.021618502906719,0.254057864324939,0.0157393921924013,0.00986438364109867,0.0125002143853199,1.6044134234971,0.0700780326633399,0.0695073374409112,0.0185207895756832
