"n","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","evar.OL.1","evar.OL.2","evar.OL.3","evar.OL.4","evar.NL.1","evar.NL.2","evar.NL.3","evar.NL.4","evar.CL.1","evar.CL.2","evar.CL.3","evar.CL.4","evar.OI.1","evar.OI.2","evar.OI.3","evar.OI.4","evar.NI.1","evar.NI.2","evar.NI.3","evar.NI.4","evar.CI.1","evar.CI.2","evar.CI.3","evar.CI.4"
800,10,2000032,-2.8027424813059,0.820053568029294,-0.224819517306824,-0.869542353432459,-2.47340031395149,0.704898321446661,-0.200671745263419,-0.793803546695045,6.78372223435854,-1.05161363787647,-1.0772595278236,0.364018818253141,-1.6411928113344,0.440075413320996,-0.533234363664773,-0.591733024388822,-1.44053589846421,0.304782997505145,-0.404378853168219,-0.523378332915373,-0.662545080924342,0.249261722373057,-0.592308446188622,-0.575723499534792,0.554795387838585,0.0195229321853247,0.0425437856004224,0.0645853255070405,0.452050339987217,0.0189942715152359,0.0333148824113595,0.0639243326712118,10.5625316316832,0.753617296009215,1.70974655570863,0.70566773019286,1.97727585250308,0.107960986563577,0.0129236597334601,0.0256825307178193,3.51525065981382,0.186916976553137,0.0242572674874099,0.0398517991304226,3.87911218711914,0.356275778427924,0.125987259448099,0.0110655125310074
800,10,2000033,-2.28287874391064,0.673201705946197,-0.326932262812094,-0.630074749894093,-1.42402144586129,0.323203399365346,-0.119250029938826,-0.520945227910089,-1.84716411756845,0.45715176598503,-0.151542953822559,-0.564572719731639,-2.71422845966171,0.603394669015521,-0.355775279363804,-0.691210742624954,-2.07514030312345,0.362686607468125,-0.20234774574067,-0.631004400069156,-2.13419213542422,0.398654779916713,-0.23157213491395,-0.652996763468955,3.16353257551992,0.0518263353389849,0.157529171390082,0.0546183242454025,1.27451967454143,0.0263243892010636,0.0442848259061886,0.0437632491088768,1.25890458686938,0.0292129822673775,0.0457436161639988,0.0376411768149207,43.6278029744887,2.6190313709223,0.192507076726257,0.28363848392345,2.70054741069561,0.041670276664396,0.0347727753766655,0.0530983673728268,8.7801608640873,0.108781393602839,0.163225606266736,0.191283528716329
800,10,2000034,-1.08008768056519,0.457914442851178,-0.447319144218671,-0.63799556578203,-0.872709837427043,0.319926530768797,-0.290611750744422,-0.668207904890858,-1.20439294802896,0.435641721836514,-0.350173798337416,-0.66327396529368,-0.910670004136087,0.229504929473047,-0.429246549252952,-0.587042016097177,-1.12449303974718,0.201470316032992,-0.302056839773841,-0.582644242204908,-0.891489345999037,0.266626610873322,-0.534264562755843,-0.565963785724265,0.575857466091167,0.0237805420635449,0.0315338848967001,0.0467236586909364,0.431128653511328,0.0169924319821313,0.0298948989594131,0.0486185212779353,0.588479640864154,0.0250009816113697,0.0325783471653671,0.0491636611753511,1.3422038561277,0.0926010898982838,0.0130684784516897,0.01082626667235,31.1098245827199,0.823990760703834,0.5962714922487,0.0212829302541464,85.3640643617359,3.02364574216383,0.826795398765066,0.0425425719150357
800,10,2000035,-2.39440770083211,0.762058097902781,-0.399609498480331,-0.642194565623616,-1.74217581025612,0.669225757341238,-0.450708705445328,-0.720726860182491,-2.55379684649063,0.961822618054375,-0.616893886522718,-0.670101808086713,-2.83585967035539,0.569282726408892,-0.165978150490084,-0.740560352470796,-2.20832470531473,0.405148764494934,-0.108031810034014,-0.785140045555914,-2.34966240815785,0.475638732925547,-0.146162211375496,-0.812190151953696,1.00082355519603,0.0411499168380213,0.0540608571043164,0.0840975497842094,0.959378784119478,0.0334053350198963,0.0383863990003152,0.0745874928073472,1.00940806107394,0.0527092328103191,0.0547761837901206,0.0795534303197602,0.599725173384432,0.0593311060193496,0.138095018831853,0.17161554316918,0.54035703613164,0.0560497462878022,0.122641423741362,0.158596743474957,2.51472221683644,0.415093508426631,0.473844380245703,0.267710883626242
800,10,2000036,-2.81347615880445,0.943644989140479,-0.655051880022582,-0.56422044179492,-2.43762409407943,0.741015241858955,-0.414867464346361,-0.571620428235622,-3.66402747134936,2.06694685390377,-2.26606923021901,-1.01718887345388,-1.47646287505276,0.537127941237749,-0.509963844439098,-1.0797434825327,-1.13014656975363,0.370175818404147,-0.366967851506829,-1.04928812971953,-1.06818944995174,0.452852313173392,-0.50695712700257,-1.08255285608717,1.266399807051,0.0345563216027426,0.0688843353286835,0.0610966294179333,0.926558593437498,0.0182335366904144,0.0580103606177532,0.0544362502797731,5.89624038357312,0.886083988531684,1.68662831518925,0.387850488742593,80.0198021253624,0.161881296114031,4.58921779524248,3.15195456862622,3.44698448252665,0.0109077825061653,0.140049498707044,0.290751243477442,4.65833162532858,0.0166980438812621,0.134722976497232,0.861697172013262
800,10,2000037,-2.39184134953094,0.749021388531339,-0.499328355730142,-0.451263503398746,-2.72364958454762,0.60867736022716,-0.149268123572367,-0.446064117413607,-7.01039431390503,2.19596830673299,-1.30323118107747,-0.497071677317234,-2.6403049916681,0.556001871159357,-0.436336237436971,-0.503528586815019,-2.63976725319473,0.477381150241507,-0.299226646131448,-0.519274392308574,-2.82096955885804,0.597858409147904,-0.533018049453926,-0.386520864183189,0.729943071082988,0.0320827265102491,0.0548511527260067,0.0637098592156716,0.745973852956977,0.0312733628087661,0.0198649491089912,0.0619708323405459,21.7961422315151,3.38982345791328,2.87526569054569,1.3295097425213,4.12790727573051,0.930295975928225,0.331059562221088,0.294950820694549,64.9769687468721,5.95604402308617,0.062030599747157,1.86809665257076,216.306944478452,13.4931660305454,0.31995427796906,0.36712633541903
800,10,2000038,-1.72792840034448,0.503481431377455,-0.393650890295711,-0.295656746225531,-2.04001872797809,0.467548058674185,-0.199487408430045,-0.300180444689856,-2.32453381905155,0.617027064273877,-0.333186019571355,-0.325370548865916,-2.53659631326944,0.431854150317014,-0.299599515333736,-0.354569158922594,-3.38675784767781,0.440255915357032,-0.0714815908736015,-0.207572191364627,-2.58045024532657,0.405827211154055,-0.305054484001675,-0.257058689438224,1.00807509586946,0.0245593142322214,0.0761281761992024,0.0587200163068491,0.843356565921994,0.0240454664191118,0.052959870727969,0.0541903019961316,0.991504985607828,0.0293738032652205,0.0749609398917233,0.0634191832334787,0.578028420283385,0.0330843999494099,0.020211048023373,0.0202137715264823,1.4466383601585,0.0499296166797124,0.0249344860627595,0.0350606886999989,1.94614727399977,0.162765615349297,0.0905876059607237,0.0331570511209665
800,10,2000039,-1.81589262409017,0.765347134263894,-0.505542311133647,-0.844493309532133,-1.86596831561904,0.610198145372009,-0.272758512401795,-0.700649487535167,48.5399286183954,-6.42740063509699,-10.937899741643,10.022498155865,-1.363672309304,0.327325583094289,-0.427764499825836,-0.69397320065327,-1.16108291599543,0.249805834226597,-0.399324405761806,-0.658260057403391,-0.89030829244551,0.312236631108107,-0.615317996724148,-0.679095742899732,4.89287872818214,0.0568208216069531,0.301248911647246,0.088774218131342,1.29646782046126,0.0250709091624495,0.0665277787748215,0.0940134147453962,NA,NA,NA,NA,0.985132159039904,0.0123587802967869,0.0492273963781806,0.1319376419029,0.563086269204949,0.0183933863919466,0.0173469551436647,0.0759860175715259,2.0798352321609,0.104948037040968,0.0527440613411076,0.209987620863221
800,10,2000040,-3.29028158238305,0.748085553561373,-0.147032732317588,-0.338922680539841,-3.47771399193183,0.654642043033394,0.099433127729981,-0.35605428037859,-3.71421674003707,-2.18685330355896,7.65175551557313,-2.32358841806327,-1.63316231270437,0.339257677858526,-0.430413122301199,-0.403203258543814,-1.67197407150592,0.310071677863621,-0.340301231108589,-0.459080470339844,-1.51897042199724,0.371350686995607,-0.521799361677962,-0.453280219139796,1.05854822907639,0.0330571645378262,0.0466016869015534,0.0645117763685516,0.832262459840831,0.0257401368299945,0.0230194724097942,0.0638119060560084,66.9273264327808,0.854880176699729,4.05950230855086,12.1380568820575,0.298434918371971,0.0117915402403305,0.0605410384518,0.0680995356030903,0.747758878539273,0.025986750209719,0.0359384127143366,0.0497557019458157,5.71223220304764,0.0629990901674898,0.571391643853041,0.112408737652613
800,10,2000041,-1.05015383019715,0.606666511649021,-0.70182976939192,-0.427207626925306,-1.30270631927052,0.566949432042997,-0.526030126027414,-0.371753013707898,-1.93590600859629,0.8611627661337,-0.74417988112041,-0.440042017152331,-1.87253719087072,0.424576975879985,-0.292536498344626,-0.772987212109895,-1.71431978632493,0.321706107679109,-0.16638567772023,-0.75259670632036,-1.91812287394128,0.394005767020761,-0.264488761432539,-0.671287456456308,0.752395264317761,0.0230032613566844,0.0655925817440796,0.0470697088503384,0.559862000016089,0.0254918707153169,0.0319000531597192,0.0489386730156921,0.970642788782452,0.0362250027132394,0.0682043851623045,0.0568327649496884,0.743844349762011,0.0374710854066582,0.130808727069077,0.0824478919358176,0.506100679076013,0.00902268666131055,0.0620314263488224,0.0555664346851911,1.52434412373768,0.0328598472662724,0.136492229200499,0.0942691048900166
800,10,2000042,-1.04981833172647,0.776285719210017,-0.760169730966479,-0.896761462408599,-1.30164550029931,0.652285744974698,-0.529963286507667,-0.781041214994315,9.80722517445711,-3.29594469843248,-7.28148117872099,11.6000967925855,-2.0186948446617,0.448029765361665,-0.359975137130607,-0.544701008229397,-2.4188191472026,0.456511048039531,-0.248391112073462,-0.518192616127271,-2.65299766385926,0.545200684571903,-0.310371205226379,-0.557565284692668,1.80351060083037,0.0339956619649264,0.0730086149462119,0.0988476633466983,1.08602537285813,0.0267805291337898,0.0239468077411979,0.0709408983720302,1302.46981832516,12.9369059294848,16.8014391396821,67.1903049433734,2.1339163386517,0.0202587132319931,0.133302531719835,0.0319257593953037,9.32746088942917,0.114057135697831,0.317846668610825,0.13592845462615,27.5036758409039,0.670081002665802,1.73991596107669,0.261492227268549
800,10,2000043,-2.39580127590309,0.642919954540106,-0.320602337925578,-0.377343653941596,-1.51522927981735,0.426023340184173,-0.294906547575712,-0.434433489951798,-1.9882585485287,0.617252142438506,-0.433770721379941,-0.39618783962109,-2.56292707806511,0.473256683709478,-0.169522078990043,-0.650159943507447,-1.70849417262334,0.280908241997345,-0.149388001417518,-0.711114913946076,-1.57877617747756,0.322034047794465,-0.263630964714211,-0.739893422746169,0.425701631296686,0.0229365947913858,0.0241648682283962,0.046616660745796,0.349167358859669,0.0172508930982942,0.0267990720717821,0.050001768317975,0.443629174386696,0.0234928261302521,0.0284002803823961,0.0499720840167783,10.6413462073012,0.397685096963794,0.0479743968275823,0.202489051631212,8.28449418259659,0.494326778093114,0.182221478986378,0.217198531721305,6.34071815601909,1.98860967836385,4.00104954796184,0.100755826088044
800,10,2000044,-1.90285112242806,0.756368844455994,-0.439242442433753,-0.791171878248741,-1.04688330282706,0.483610261452875,-0.299180644684077,-0.791897746727349,-1.70081608533399,-0.444195514328469,-1.97510445562137,3.47260627125982,-0.800727888439191,0.308532589256374,-0.413096188002971,-0.902354409578238,-0.922041687108992,0.247359158876164,-0.283597659232237,-0.85554744628905,-1.4822467112723,0.429117128022615,-0.361009586218742,-0.935515528455157,0.836362925775086,0.0307319933918128,0.0337094654670678,0.0462389814835254,0.624417790412339,0.0243029604334308,0.0312659590474901,0.0421084930712963,168.782380581075,2.38404862162921,0.870140943484242,5.32205674328245,2.24403683193162,0.165530118125382,0.0581146198956413,0.125453748906912,13.8746554030756,0.595625054448496,0.749347593827817,0.630590416543846,6.3928703001461,0.188135431750076,0.334501428568195,0.124321546038697
800,10,2000045,-1.90776711868571,0.592539116450961,-0.433142304577475,-0.290265399644917,-1.71763387313001,0.437125257155408,-0.226796755837954,-0.290023257988191,-2.12015853092336,0.555308626168076,-0.227927364215507,-0.32367066852088,-1.47487697821445,0.34080447169073,-0.415520167484901,-0.533734182759575,-1.66497080875573,0.268456668809985,-0.208534417381022,-0.552296176554555,-1.86141544096105,0.358444794893024,-0.285569462716153,-0.576093605180424,0.92962584406709,0.042266536772741,0.0683481675354766,0.068756488641257,0.600012298141883,0.0234721971284912,0.0511729567564916,0.0653785621699552,0.937243608576345,0.0372028388933347,0.0764440780723511,0.0719462203569355,9.07506584041392,1.64940179172199,15.3898189711926,0.296365999454396,8.65929285639754,1.28772378569906,3.1722252743147,0.799526167884145,8.5373805248445,0.341824290900052,0.942590145327026,0.119192837231705
800,10,2000046,-1.93160779948668,0.67541154647678,-0.465881314292341,-0.467335862948853,-1.86811255945435,0.46993388292478,-0.189121651290071,-0.379712060532801,-3.26430894109689,0.701872549353887,-0.0893615248804518,-0.368605468221393,-1.67692117740114,0.378604462374457,-0.409598581371216,-0.465192527244185,-1.60113948640815,0.27430966002321,-0.275744387662295,-0.452834971748125,-1.33297974844667,0.27300273976417,-0.341910005458435,-0.530378768289155,1.00865133640435,0.0349979312581813,0.0472647384586655,0.0568280942831773,1.07604239347211,0.0199036189732513,0.0429735716141374,0.0458721272228382,0.924688816684803,0.0296849604177475,0.0482711711138115,0.0509937923451791,0.861024301102695,0.024422482806701,0.0826339360688723,0.0254556105531248,0.807070797274889,0.0191205867820229,0.0214258713054261,0.0204930486742877,2.09498135514436,0.0713393912228344,0.0774612833856136,0.057376937677595
800,10,2000047,-1.33413415894573,0.525250715308173,-0.39975075070427,-0.323276053287947,-0.819508978864009,0.447178217787902,-0.477361105352219,-0.418907049009758,-1.06485757765403,0.623185111511352,-0.655677631949903,-0.447745458197516,-0.807253574751283,0.272329607599838,-0.558628201235616,-0.485542705642136,-1.20221417530501,0.225816766876752,-0.309441118228225,-0.470425074809668,-1.20003813078956,0.306668575631335,-0.418787940071544,-0.503859312707343,0.804258584044024,0.0216093674806005,0.047526068871481,0.0422906971288141,0.656549834182968,0.016815547752931,0.0375445889329676,0.0471130395492862,2.05693579436262,0.041889850950302,0.123787022370941,0.0525865913223141,49.0878225295085,4.69230736660919,0.163936952575306,0.770001475285372,3.59220242586671,0.158122495988634,0.0729451004692196,0.0408308675244297,21.3944077820844,0.581642576230254,0.715817782679308,0.0922212993927996
800,10,2000048,-0.969831785965555,0.695194568727097,-0.218000378572574,-1.56357816157103,0.658019588920379,0.305717977294007,-0.23847507404859,-1.53716697008886,0.534408928857791,0.415800918599682,-0.362119155699469,-1.52108273171767,-1.32500061842029,0.427744773841965,-0.407677649159717,-0.958675041756977,-1.11981975099943,0.277071884483034,-0.234053089427867,-0.973941493254226,-1.38146910535388,0.323879200838997,-0.243592796271634,-0.903952193453499,1.01891956391205,0.0430941409488547,0.042914971889234,0.0888583260555097,0.634485074206741,0.0222312961784571,0.026493035207115,0.0745808797045511,0.904236251186522,0.0284940313144731,0.0426729218909446,0.0949535043265336,1.9261022471812,0.0392249081930307,0.0713617130836854,0.163971044058405,4.82979710663399,1.72945188240228,2.33954134856937,0.350814853583255,4.12273394539303,2.19531929777847,4.00732948701539,0.42252836292091
800,10,2000049,-1.63259637558625,0.847779230730893,-0.673118891638107,-1.02872718008059,-0.722419570294502,0.505734090676903,-0.451112271041392,-0.972230875504701,-1.03918869845765,0.674454164396801,-0.586171825099423,-1.0080103110546,-1.49252884726185,0.443170934435286,-0.39655509581146,-0.932146593081498,-0.914132460008368,0.236203734206499,-0.266026546166468,-0.909976886758499,-0.76249938952194,0.258527276642767,-0.381326652505807,-0.868756241166884,1.02291804702554,0.0464831276397903,0.0447085257460835,0.0643126037938943,0.601956868653737,0.0188528256575997,0.0231641667899046,0.0538630704388662,0.790815617963873,0.0310779631303615,0.0342366801616306,0.0524376532368181,11.3917381906004,0.485771136223045,0.058219503414371,0.169749964168733,36.478085865228,1.0731404748046,0.17138831921899,0.60583373753328,82.7772739078862,3.43685110448138,0.312962605028366,0.427148879528334
800,10,2000050,-1.41659249006558,0.573328484195546,-0.528809359736051,-0.45865155312396,-0.55705746895681,0.254203492126536,-0.357739517201605,-0.405557040122124,-0.433637152886072,0.334817281367479,-0.536061337392943,-0.412601065349699,-2.0991690576578,0.420833034440395,-0.412731164992426,-0.333964470688422,-1.63067376668135,0.212601612446496,-0.214217862501354,-0.353429986820979,-1.60948470812195,0.287019164031439,-0.35799160349328,-0.323873245661055,0.862758894475509,0.0288791633986698,0.0773502212414349,0.0714826295723045,0.634328271200513,0.0144228662968006,0.0410489615173082,0.0699801011950653,0.648326057203017,0.0211533884704731,0.0542489602149858,0.0581738538720319,3.18022302197983,1.1813786602893,0.259092424712938,0.500096456770492,0.961397476500679,0.0454894805354846,0.0656405128593169,0.0686240426638184,305.715730961002,9.14778447553369,17.056340071947,7.16386888422773
800,10,2000051,-1.41660693802808,0.388411881252711,-0.198415560340895,-0.281586618609497,-1.12329197393081,0.245090890711941,-0.125478736118086,-0.19681622921647,-1.30985863390363,0.165592368277694,0.0370332846371678,-0.00164048488246058,-1.81406412072266,0.413117675560873,-0.354618879137187,-0.619270668793723,-1.53494006655252,0.259293687865557,-0.245561124741262,-0.518434628905319,-1.43149099571801,0.36267556075581,-0.41312283545305,-0.599585924856644,0.729442411335894,0.0198334044679095,0.0248590162798153,0.0782938411959906,0.712609657594743,0.01589957358449,0.0254820099506311,0.0814772734026727,0.701686464502169,0.0307271481375811,0.0353405665259454,0.0806372430677841,8.42633121172144,1.36956579541599,4.73863168893457,7.77163516328594,3.71500310743733,0.344907447009953,0.747000768228623,1.78513718954243,0.852946720198554,0.0749859160606607,0.446071562930362,0.428959650484162
800,10,2000052,-1.32098983652559,0.767294395440566,-0.831126986859492,-0.655611839369459,-0.651638687223515,0.494472050508712,-0.59367630602525,-0.679779413979864,-0.339129161790586,0.717167945119694,-1.06074208211592,-0.724658730008198,-1.51133317601355,0.534593806090428,-0.704005877098537,-0.727120178623238,-1.22062076592674,0.382637907402862,-0.505145731928896,-0.799543779578356,-0.976936407265642,0.4845351482221,-0.762309677677595,-0.84402756444331,1.4467053721761,0.0514356296723256,0.160311316922,0.12397703583248,1.32552106723149,0.0318298660633772,0.0990341863631824,0.0813698600032512,1.1087220968633,0.0482438388070956,0.174015142455931,0.118677428576469,1.17735514162613,0.00706469067346945,0.0873795443168544,0.0678820512154179,0.773678704457664,0.0115778860368708,0.0355883580235714,0.0228992034357058,31.8387950753807,0.560361291596575,1.38604664282064,0.0236630524862034
800,10,2000053,-0.837287934265065,0.538093794271188,-0.674229438583636,-0.535233350236908,-0.669683847846895,0.441051564430214,-0.527632076428308,-0.618979563816961,-0.511254316599424,0.615183074664663,-0.84212323541703,-0.788544930605172,-0.711465110706518,0.392106214574239,-0.722450329239713,-0.727178672267572,-0.625403558469433,0.28614498985523,-0.574577841202448,-0.749098162492659,-0.569976932750168,0.481225137914941,-0.863304885969918,-1.00874473666066,0.677260377348207,0.0215747849338857,0.0510569951912258,0.0651843492462122,0.727728117019868,0.0187474075703897,0.0526491971791884,0.0656457031592874,0.949589082236151,0.0312566662844437,0.103646000787952,0.139929667403216,2.82207228294905,0.00998135945770478,0.254171841391578,0.136029574613592,3.68179837085531,0.014525227000125,0.289771143354624,0.254623900569061,6.78155538601325,0.157684099661977,0.43487396668037,0.192442177371652
800,10,2000054,-0.893431062313879,0.625268970911524,-0.801632354772612,-0.469696894772969,-0.533254229961074,0.402168491211718,-0.538832705057046,-0.507047165053181,-0.567559290941621,0.50704273238032,-0.699834724143391,-0.517558220604304,-2.29060366955089,0.577054721485728,-0.575879754592217,-0.427572386250472,-1.79240178265231,0.361933411474544,-0.350039486410522,-0.483258047362672,-1.73514161645711,0.382612314723927,-0.401163526664151,-0.501088307843118,0.729140784380484,0.0247137086185562,0.0221068254125455,0.0392909480184515,0.467089281093107,0.013764861255393,0.0170763415114544,0.0424919386628605,0.702805584074479,0.0211864917301441,0.0220499570634986,0.0381657169184403,24.2802602158903,0.284477088522804,1.4015209003864,0.642968397412932,79.0433720725253,0.15763457778662,1.42069966155188,5.82257907455176,16.3234090891115,0.0585087162167444,2.72552152119987,1.28701002451299
800,10,2000055,-0.867865255896158,0.437206916320049,-0.706677925112244,-0.398423633336941,-0.529992510933887,0.286333311583896,-0.585761590137621,-0.356702117896596,-0.57717194163088,0.494500467542754,-0.903996075087386,-0.445132171126586,-1.5370839744579,0.418293284978127,-0.623096508157901,-0.558360102887886,-1.4352997403152,0.296977406097985,-0.457258555782111,-0.525574400148988,-1.12749303380908,0.287413964993745,-0.554311684951031,-0.513479818219075,0.580576147197183,0.024379525693778,0.0424701024450206,0.0451729742940726,0.397629506562089,0.0147235624487271,0.0289436620641485,0.0447655013274333,0.606058824499255,0.0272950508911547,0.0598815946582026,0.0519970183257248,0.672684925651366,0.0129390957266444,0.0126154201240391,0.0460145764169437,0.318439195582257,0.0058459142395955,0.0127640954220074,0.0190507226460069,0.949267716949184,0.0189541952671599,0.0791420720403272,0.0248360798130906
800,10,2000056,-0.690025550990858,0.387551429729508,-0.600738343347651,-0.271926502565351,-0.310389892976079,0.32348062822141,-0.652595927898867,-0.302131399673684,85.6718732371166,-1.81794739023815,-6.89245303328435,-71.5805975274409,-1.38464664576531,0.427322831994152,-0.54222548536346,-0.704247317217883,-0.88636200032373,0.312519811882636,-0.543655931143259,-0.722463222264326,-0.803385211892632,0.361198206439383,-0.636657833323065,-0.758263391409522,0.558200984225095,0.020636786487292,0.0418796083829015,0.0312876237250638,0.615053234108703,0.0184249486704252,0.041551503118315,0.0299555364851545,12433.1200870265,11.3959956153878,88.5743735372759,31992.6095222604,0.793966302455693,0.0254880490781054,0.0281569440964827,0.0129313368322232,1.71973212070563,0.188419942218818,0.281676035569045,0.0363961115571728,0.658495345858233,0.110642322182549,0.224815722042101,0.00889926424472602
800,10,2000057,-1.33409318235796,0.524671160731831,-0.485676917987501,-0.368333280096779,-1.4463517154233,0.482792639327376,-0.442193833981044,-0.25413485999976,-1.41957799149525,0.626059324315844,-0.679268468482744,-0.292555728215656,-1.23135624794096,0.466632648989152,-0.555576151325748,-0.911085409905334,-1.71032303489112,0.407186666675929,-0.27560310909021,-0.819041248940472,-2.19418532732871,0.555480311362292,-0.337134952740651,-0.851641852272117,0.776647959638088,0.0181865329093591,0.0443455340807173,0.0719825697315082,0.716104192486009,0.0163929060558595,0.0406084272370022,0.0619195129279175,0.935921718421404,0.0262863003806777,0.058153055423692,0.0758446535207711,8.08702983226749,0.292106933588273,0.246467693062295,0.100985526849878,11.4420460971901,0.32246632959522,0.768329933475568,0.297946077988604,20.1606504787153,0.631658926747966,1.28632569493808,0.309588098075484
800,10,2000058,-0.825628842699343,0.503499919979454,-0.447572366885283,-0.623330409404623,-0.485676541738905,0.251005476475305,-0.184174361192436,-0.565988630553279,-0.797250620346121,0.355305992658411,-0.241912464546531,-0.552662107455293,-2.19075066585036,0.363901390053181,-0.211084726258497,-0.396662731282727,-1.66820183119123,0.184372297947792,-0.121955862768753,-0.374531621131859,-1.81872238869425,0.26267700282787,-0.187827817830352,-0.391195635775137,2.13090327090152,0.0993536751146159,0.0476076788867477,0.0696036536138184,0.993447692261606,0.0380742578474342,0.0288178871164746,0.0648458938499401,4.72364605602008,0.223742760159532,0.0385241745897426,0.0713427798703768,0.703546187157125,0.0193216466801838,0.0163738330175959,0.0986258496852815,0.313117552390158,0.0120650009182503,0.00489104413579527,0.0313581417138256,1.96042041117129,0.189856136546029,0.0476883559596403,0.0519343144035532
800,10,2000059,-1.81340653642427,0.591709972399557,-0.554900060465122,-0.316709630838113,-1.89328537852426,0.458748960154664,-0.230384746321618,-0.335857284642618,0.128313854008557,0.10077148389426,-0.332673694617607,-0.250250278093456,-1.33073336595523,0.219193467513788,-0.203224800886666,-0.62694948742156,-1.89705694257272,0.288205277927052,-0.117536925954443,-0.617947916891196,-2.55773856410547,0.397648644734,-0.0527332947386902,-0.60066085075324,0.747190586724078,0.0238532052967341,0.0596402613540864,0.0613516802946036,0.724016372266106,0.0408833896719758,0.0628310040071015,0.0684166814654413,0.905291979115798,0.0285953854844411,0.0434094056538592,0.0341943251811051,3.11704100603299,0.0322877559878238,0.0806544669924388,0.139905756459544,0.422001379236161,0.00894636612800678,0.0277961369857222,0.142654011717595,2.71702692525984,0.104578341603608,1.08406424135892,1.69132721802943
800,10,2000060,-0.762488002197824,0.541365313755402,-0.567003444625612,-0.560169576195839,-0.563628986101976,0.344557249026542,-0.32485755157358,-0.511972549416924,-1.34496053601679,0.854326222859609,-1.00943833485807,-0.564742639503382,-1.21566399499166,0.245500779773552,-0.30919954713081,-0.578830522250667,-1.00068304142291,0.150351051905532,-0.229964478011021,-0.569048290755532,-0.880123607135912,0.228060253209927,-0.412306843216696,-0.551696026667094,1.04589976667173,0.0543036682185426,0.160295402685731,0.0461794252117269,0.817852114757377,0.0891774021978426,0.118954346230189,0.123677892859666,5.38803096055532,0.0979769435114521,0.400260777275929,0.0771685142769846,12.5436331944526,0.108145794123156,3.18959970983809,0.98012931765072,15.0276265852155,0.332014543402322,2.6399228181566,1.57485523452532,2.30892716915526,0.0415870000731466,0.475381569174837,0.120912594663982
800,10,2000061,-0.938153366175785,0.549463174957277,-0.482546521032313,-0.794264777322594,-0.993242411451715,0.481013700323161,-0.34037314282144,-0.824369995328099,-1.58109425124087,0.698502534444645,-0.478282245782524,-0.862869893665902,-1.54130660052533,0.442234474527557,-0.42899228269777,-0.764095532244351,-1.58706588561073,0.355937974223485,-0.275203420219499,-0.712135413511936,-1.28906059390983,0.348692185366755,-0.408722008214808,-0.661794227739403,0.986248796040233,0.0278846746915446,0.0605798288277659,0.0470882486983641,0.590780730862698,0.0194994166465858,0.0295942302705632,0.043498023202359,1.07608306326193,0.0369517662756207,0.0647258616962957,0.0561035262125371,1.34828596471901,0.0138961831861693,0.13660229558003,0.0173352295975046,0.229559265235558,0.00509444222967742,0.0181891987564901,0.014566295131833,1.18717493587715,0.0145571456435415,0.0741843100357292,0.0327551612401858
800,10,2000062,-1.97887118691173,0.730362182734258,-0.561577262497008,-0.197254837664142,-1.10722384561956,0.441822331049449,-0.396215176849698,-0.242180592428625,-4.16103337983674,1.05826725678732,-1.2003810994631,0.602972948212639,-1.46456043682463,0.353496973579127,-0.443503403118373,-0.435298383228504,-1.33228763013657,0.25931179702312,-0.362192872281367,-0.387728006734874,-0.555926255025962,0.18641406882698,-0.505433195876401,-0.47768540251513,0.863655143692309,0.0258247384703268,0.0387988833031834,0.0398848544982279,0.573986519569205,0.0186770693313384,0.0337030979307381,0.0466634119370415,23.7973206724578,0.457302049163817,1.00950173324061,0.76234810097502,0.207218668569649,0.0469864613869815,0.619205654541129,0.154970860225492,0.191225915038144,0.0042064182885616,0.0366057632211013,0.0214770622585031,0.411800724386812,0.00934497624799223,0.0604819420453179,0.0173498411497026
800,10,2000063,-2.04165173210811,0.572104119868898,-0.394566705515931,-0.258881723419636,-1.95950445058509,0.460266298256088,-0.24150084591571,-0.250736151229681,-2.1245169907891,0.583364279598297,-0.36028186528588,-0.250048451121507,-2.42013312523312,0.445092672541965,-0.204193329162716,-0.66586765505495,-2.33998544165876,0.364664263468489,-0.119000564465085,-0.619150919020559,-2.66760109731615,0.495028570239524,-0.20418174013091,-0.667677923934079,0.898719043218143,0.0377130357730053,0.0949180703093418,0.087293587764,0.583892990796421,0.0354452044026015,0.0477514956519415,0.076554563270977,0.990537749438363,0.0325345653661699,0.0895236163868176,0.0709404896399672,0.909876592765034,0.788153603625226,1.75024154993408,0.323340445215652,1.19100221996501,0.0560327307242594,0.347275575669943,0.452180740487262,7.15234990149379,1.04192321787892,3.41433656948686,1.07895475424099
