"n","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","evar.OL.1","evar.OL.2","evar.OL.3","evar.OL.4","evar.NL.1","evar.NL.2","evar.NL.3","evar.NL.4","evar.CL.1","evar.CL.2","evar.CL.3","evar.CL.4","evar.OI.1","evar.OI.2","evar.OI.3","evar.OI.4","evar.NI.1","evar.NI.2","evar.NI.3","evar.NI.4","evar.CI.1","evar.CI.2","evar.CI.3","evar.CI.4"
800,10,1000032,-1.80088602903065,0.664584114904707,-0.589650416363142,-0.395105065371438,-1.94953852610459,0.677350393372505,-0.550156389133279,-0.34755323712722,-2.41339055718219,0.867579711525788,-0.704529335468449,-0.310844780661467,-2.62311669331289,0.503168132424791,-0.351185825269609,-0.434527807746765,-2.44452869708747,0.403330498805896,-0.236525382159485,-0.422379113566952,-2.12233494267423,0.384570558191347,-0.329085636281797,-0.413535155047086,1.12002042636606,0.0296161388913827,0.0412357037878825,0.0799454588375967,1.13155661309019,0.0266499411315315,0.0310638494735659,0.0643642947674574,1.36093822586418,0.041521659963255,0.0471366887437479,0.0989736463017588,30.0811873064378,2.39057054929644,0.77330419764731,0.0791562887079887,1.74146790104748,0.0950666121117457,0.0322706160908378,0.0208586590760988,2.1033351169037,0.286357774858673,0.351463683160191,0.0175935058345576
800,10,1000033,-1.7803338506129,0.698008559926645,-0.630049568471113,-0.47683241152727,-1.11058635086846,0.427928739210395,-0.468353496263915,-0.465065765155004,-1.13868536811083,0.551021838901271,-0.643307405789692,-0.493780402635799,-2.27315386652971,0.416125782041511,-0.244345000785175,-0.471587167793612,-1.85197210625326,0.318362205039584,-0.256436547226136,-0.489354769085553,-1.62154883833538,0.258267988402526,-0.247160830195161,-0.457108419550466,0.821278502010891,0.0311899806086376,0.0385511255633885,0.0369709179180555,0.492003047984599,0.0184875049001962,0.032951298134631,0.0372855109984582,0.761721050226235,0.0262053129098665,0.0398324738914958,0.0372815743988688,0.323825550914064,0.00708404114967478,0.0163776041102089,0.0121187687542499,0.313578417188063,0.0136823206091567,0.0254958004381704,0.0204097647718013,0.52546993885005,0.0317561862501586,0.0635482807313142,0.0278835666623453
800,10,1000034,-2.77344324506648,0.816343446632932,-0.656738195649081,0.0932575102384508,-2.49189844095915,0.67700799767879,-0.574981942215829,0.185990202400814,-20.5623994276076,2.97707367949986,1.46653188960862,-0.990335450628437,-1.1427908858651,0.461074034756536,-0.696740516264891,-0.531228979768751,-1.25272340911285,0.326596927947764,-0.418387083827417,-0.489844388261095,-1.42876946678915,0.532605004038806,-0.718594043698836,-0.541700475500981,1.01536013014731,0.0319917046828534,0.0845868380968387,0.0499320405340858,0.821420667180838,0.0328755928393836,0.0247258472886635,0.042556412328403,247.990778227865,12.7424410416123,2.61332838484874,18.3340107639804,0.380136722452976,0.0140216105112176,0.0280182035839017,0.0137791210529545,0.240380594535666,0.00931476868095714,0.0124424177924719,0.0109775772498702,0.447689324803911,0.0254677605444431,0.128022239068019,0.0265051599595355
800,10,1000035,-0.239689077502881,0.33216960531168,-0.550669644532476,-0.658158966236822,-1.02672012133194,0.404311205345347,-0.382738394041936,-0.646438836054261,-1.35106674781911,0.671710860331079,-0.720461927996626,-0.724900492536082,-1.15884719517695,0.32515938383329,-0.511006399434356,-0.6317971880592,-1.66870387016081,0.400229464223386,-0.417508500415748,-0.687322214780881,-2.0459658650839,0.7094290722466,-0.803979001688424,-0.878105007884162,0.78372772684022,0.0260622311774999,0.0664567126990795,0.0726332598311696,0.804972428531902,0.0340440757914018,0.0357627759341752,0.0568549363369193,1.3122300536902,0.07016528451121,0.110250335057929,0.118802904099034,9.00370142773852,0.444769206494078,0.101206019200821,0.0503796617280816,23114.4324331318,2397.80523853598,1584.40829137775,51.0219674469085,62.045995321403,0.216770889474134,9.14885705311246,0.0873280953059829
800,10,1000036,-2.55680416600502,0.734154843783052,-0.363719923767976,-0.241643839867744,-2.22743025595324,0.607550060047053,-0.304634721591888,-0.228554948609105,-4.65888469323944,-1.53145648102105,5.34514137631826,-2.74957894078287,-1.88782934535582,0.487748930894402,-0.391368763510374,-0.627633951903376,-1.34621708469679,0.361529775108519,-0.378460144101997,-0.681932336245531,-1.46746577210216,0.50156212371556,-0.562715803154754,-0.75868268302459,0.899416318644827,0.039520689533083,0.0442384898931608,0.0634294239574664,0.697384782240867,0.0285704266724795,0.0298842537304133,0.0670865098289123,78.3607804201498,0.761251273473095,3.92508872310312,10.9499625056299,9.79058681358643,0.0256747788366347,0.284617305493313,0.624679057710327,5.1091932931726,0.0272585851486772,0.258077929010122,0.19481810405034,2.85456263117483,0.0354275277205302,0.155032144135838,0.107385781378837
800,10,1000037,-0.857038825110024,0.475979927515798,-0.517508903091064,-0.563715897231961,-0.0910607031076103,0.263321468559642,-0.466191785620124,-0.541663559127306,0.148812203144425,0.341384395489742,-0.678127484179293,-0.584505032519546,-1.62550707129506,0.240018916494464,-0.327174131003323,-0.271570064116796,-1.21039725167317,0.106659937390079,-0.258254556786882,-0.272312795643553,-1.6421400931469,0.218427901514942,-0.283261530948726,-0.259782610111613,0.953912064633449,0.0295125195572629,0.0465170100230208,0.0373288389676373,0.73134924342715,0.018734575912483,0.0357156464289409,0.0379368276748298,0.823457245634271,0.0280201048816199,0.0345872286493806,0.034373598572332,1.13398448315858,0.0145212194337465,0.0904330232506774,0.0243053353235522,1.1268723757955,0.011474170277022,0.102268851402821,0.0271716774133155,22.5082148888792,0.175070108401694,1.52822753474453,0.0405049070607353
800,10,1000038,-0.70387962330456,0.737043032498913,-0.809688985598471,-0.956276515581401,-0.192818555370123,0.441650381072349,-0.545341212887336,-0.835226274909553,14.4605487042423,-0.953717385848141,-1.80608165686936,-3.07476526499503,-2.79046798326764,0.715978935842903,-0.476499093859341,-0.760392397556433,-2.46872172336447,0.494952353154435,-0.230529521100821,-0.687446586679191,-2.22827209652637,0.642089132720306,-0.549698555507865,-0.800304777686096,1.15790327688378,0.0564270638942005,0.077311329957552,0.143517284062551,0.792856764558208,0.0219748378694995,0.0490310129187607,0.107330708988037,24.0316118789481,0.489217442358714,1.04234716432187,2.17983102152985,65.2210841090435,6.57074480210916,0.523857696736025,9.02411109273781,2900.34310431138,39.5268925360702,79.2778168165135,1.52149536544648,34.784017722927,0.214922402131619,2.75014136194861,0.802343266782359
800,10,1000039,-2.46127146834457,0.819688804920014,-0.592245625309914,-0.410930953993898,-1.67016748376815,0.543816678702223,-0.499736906937428,-0.335098578546749,-62.2801781938002,3.73809525043932,-10.1413959540368,41.5158116433406,-0.618106544925762,0.24093511329363,-0.499069494684873,-0.724706530660995,-0.82899330471136,0.213725350901831,-0.458785147921518,-0.617424235359863,-1.06059771924133,0.320788859029015,-0.561230508822652,-0.589356151392428,0.630955913365732,0.0259258380339481,0.0379908719193509,0.0472981218941842,0.339890926970437,0.0159927329755397,0.0255385933947083,0.0423845274996859,5995.64169819028,195.815211684336,56.6525474325596,386.07339173082,0.456179211878512,0.0174822926031673,0.0258140368027554,0.010013589345955,0.665359901909936,0.0202888758818264,0.0228019710642297,0.0171251776330851,1.66837161334998,0.0353812618352346,0.0826205686491455,0.0151801533734354
800,10,1000040,-2.40212066982672,0.899485797367747,-0.724052581588757,-0.213803491373454,-2.17802299065114,0.766965363783647,-0.575687531099132,-0.225300526916581,-12.0767967737339,0.898184712496909,2.54171702101298,0.617995631782468,-2.69224241482785,0.5336137708545,-0.285533158774009,-0.472286235565574,-2.52477734518747,0.437815476866551,-0.161571838540641,-0.483697846689507,-2.40666205572005,0.491509343813091,-0.250449594541771,-0.561943098034873,0.752394924811703,0.0418229323424602,0.0476415809949605,0.0277188165726532,0.758613022438956,0.0358172462152141,0.0273379312017873,0.0322545581912779,8.04682503741687,0.172920414492906,0.271016079962874,0.196543056796945,0.226581259549989,0.0042010404181372,0.0118916681662145,0.0135286581174864,0.127813498310631,0.00288606417007821,0.00662399633108843,0.0100484892204135,0.371196052491368,0.00810744551019648,0.0303160082098641,0.0152529600528597
800,10,1000041,-2.02948080864649,0.689153074468516,-0.514846766406374,-0.473338253320444,-0.706479526332951,0.355619187659937,-0.465143191335997,-0.489179358449132,-0.612429062098236,0.499598386588419,-0.722051897276293,-0.559212463439076,-1.58537192410576,0.318579962004438,-0.250768496545047,-0.925296761666899,-1.15828163525643,0.244311742765815,-0.306786197240269,-0.938567183895534,-1.19696820253041,0.269504324937744,-0.343783814684819,-0.86688386608433,1.22713286061146,0.0728793914399503,0.121395334590711,0.0630127968711761,0.538164362408519,0.0151055229534127,0.0557262435644644,0.0579226253407908,1.13848360439811,0.0411803794043422,0.104863138942316,0.0750656284675633,0.362490592214961,0.00864272052233861,0.103489096842649,0.107511888823421,0.488250855195843,0.0278709719871631,0.130371084630264,0.423537824144596,1.76707555598106,0.150370315779551,0.732019766498769,0.70122858558131
800,10,1000042,-0.326831734665828,0.394743940791115,-0.640169132430432,-0.347678164419375,0.0985728878684907,0.245113529468501,-0.487901230421607,-0.447944951616368,0.40061755087714,0.326816702971534,-0.707059534764777,-0.520551946469309,-0.262371022329007,0.148884981559124,-0.372244713885617,-0.724397661536596,-0.544810599681252,0.178157421922762,-0.31839098398355,-0.745254716758669,-0.180556746282951,0.156576667505424,-0.426336311307908,-0.725216202551926,0.733475099915392,0.0194535276179067,0.0383693992271302,0.0535432021646787,0.547817997055532,0.0158006944325685,0.0253877048366793,0.0555673203570475,0.646335407008812,0.0185574355263265,0.0431397746564183,0.056523551567664,6.61832796186532,0.135615780287507,0.526702206276393,0.411977957373815,3.81839590255034,0.172501800507394,0.144170546343011,0.447593160749263,5.57623331476767,1.38243272166398,2.08786216888844,0.526183717359074
800,10,1000043,-3.68582533526239,1.11296764588742,-0.572048342361171,-0.533860243012507,-2.08861945620928,0.690705809271876,-0.456354599329232,-0.543916320384934,-2.92685638421505,0.978784464184815,-0.660146556073021,-0.494853854934575,-2.15768345980841,0.515492533090425,-0.38545644444728,-0.708932936115528,-1.77847608611251,0.362303010978153,-0.270614339969225,-0.707330603950681,-1.84631960012613,0.493979854336968,-0.438609107326722,-0.778184137702883,1.02661682395981,0.0649740000701575,0.0441276076259085,0.0540261941819683,0.56551469606169,0.0260280686497737,0.0254922568787096,0.0519178590190465,0.860383489290906,0.0496069652171534,0.0445073582066211,0.0526103431591391,0.759028610191973,0.0335700225236424,0.0172557104908256,0.0304168380266659,0.296222195393487,0.0297965515164827,0.0189548469540963,0.0205128327166352,1.28679171769706,0.441480758092398,0.371443956214105,0.134797342866506
800,10,1000044,-0.605985782944345,0.517235750769104,-0.590006820513401,-0.91907757572756,-0.588200194217996,0.401829520568193,-0.373627835872145,-0.984715731463291,-0.721681805459511,0.529794187461091,-0.548813080083486,-0.985899581494348,-1.40158494190008,0.405148301435933,-0.41625269892812,-0.920858489000096,-1.14994824869068,0.282408042345785,-0.295284586192263,-0.92249399042087,-1.42202056039514,0.423615360498939,-0.3959531830586,-1.03557899102562,0.904339339431017,0.0270738380620744,0.0866740113011316,0.0671176316522614,0.816540766744026,0.0222272803409692,0.0769031429023682,0.0830008960531349,1.00219872433005,0.0284188939551655,0.0926337548594203,0.0769328961764706,95.5838928021747,0.498051606576056,19.7977506524065,5.32472064958993,351.957133395728,2.08666445082639,83.8834024874746,33.9864347157392,6.74727530700961,0.184961084412266,0.429490960640851,0.218065990734109
800,10,1000045,-1.5641529095825,0.483390913041016,-0.309251603501478,-0.528100078610589,-1.43969649100303,0.395503601232841,-0.198703021129407,-0.526735348633705,0.775933661016886,0.916294850501378,-1.61065705075175,-1.76530350797793,-2.53789800216692,0.552512319093236,-0.473374100776696,-0.5131753491171,-1.58881340953552,0.369398054474902,-0.513657538234235,-0.560993861113824,-1.07325111052364,0.459239835498038,-0.960876341387442,-0.558615130313327,1.28229372272803,0.0327066231658687,0.0448937516056626,0.0761554006223478,1.43953102955487,0.0357454019511229,0.0524258605776869,0.085816779002366,2.79614342199367,5.75981928866345,16.1894322325549,13.5309019737343,0.543818661824364,0.0165253328234448,0.0548573010931145,0.0163467523144395,0.418966640878364,0.0495247378866252,0.16372400137365,0.0138744925703763,6.67853030904156,10.0966298800687,73.1693803347739,0.0501880790999825
800,10,1000046,-1.80411010951917,0.594317812571577,-0.355611017951259,-0.499188518475079,-1.75002779470438,0.491536714127318,-0.22799664157133,-0.456063091649053,11.2293069865065,3.31262255060221,-3.18618951480341,-7.95753577349753,-0.862575502186978,0.217315503212323,-0.328123072974911,-0.62006319811855,-0.922593853273328,0.174628689150019,-0.232720470434214,-0.590480239379346,-0.274776873737177,0.145891728895006,-0.390331813398349,-0.724724262558235,0.594969199128452,0.0187468768123017,0.0534029127098512,0.0426307223141624,0.537410937137594,0.0163080881860182,0.0267657293953984,0.0470181592545151,134.367152738083,9.38319162247529,3.9882476886916,9.2915446734428,41.3478360178028,1.45350370609347,1.29445418464416,0.364195072555015,28.8417166484881,0.549765247906539,1.29898549995581,0.124029872751858,26.8968913015896,0.410649343900844,1.6853276331841,0.0719495712263277
800,10,1000047,-3.19521506796386,0.750139104579122,-0.389068171699169,-0.233506676870538,-2.04613008492238,0.432674340858184,-0.344794777432428,-0.0880916896209405,-2.53239008080284,0.668821689772255,-0.558523804166171,-0.0777636356620839,-2.27766238817992,0.478530555462508,-0.420291431444936,-0.499696137118225,-1.50816643629161,0.222638652640334,-0.308297837574579,-0.407647661522655,-1.74518000536976,0.357141306004112,-0.449481281694044,-0.401358755242371,0.901994193962437,0.0381416420876926,0.0598386549504475,0.0681575059853037,0.700476734736401,0.0233162229371075,0.0363432952802606,0.0544362136183419,0.933295741139851,0.0406072423527172,0.0570423617634221,0.0648597218564436,0.354618151349744,0.0101146686795052,0.0101774628408843,0.0158059290565782,0.274761573523364,0.00746676420786692,0.00646466431632664,0.0165522132570569,0.676641565033169,0.0288189389849728,0.0381450419072815,0.0266937974675438
800,10,1000048,-2.5928821063329,0.818445695427386,-0.310822926245953,-0.866099423280616,-1.6153724116073,0.424583631625996,-0.0461695594153287,-0.737933329086143,NA,NA,NA,NA,-1.92157395949157,0.542927347592976,-0.521610265855398,-0.814082980570706,-1.60178622620248,0.395307793388103,-0.427150022462459,-0.748368347992889,-2.09385113954462,0.553910065647188,-0.537680643322364,-0.727388300797606,1.46312166495141,0.0595205607733044,0.067391059126974,0.0924929357451494,0.90164242765347,0.0261521132587811,0.0440071034205916,0.0706074813888406,NA,NA,NA,NA,3.51635994196267,0.2691291603353,0.0547420877258034,0.0725626345825375,1.10883214097253,0.0525777108507039,0.0267150363245936,0.0364738846848289,27.5118180655789,0.941252210660354,0.478487699722963,0.0911499408751559
800,10,1000049,-0.618180201932197,0.460682069056844,-0.588115045531988,-0.861685375786841,-0.456249485902568,0.263379057416164,-0.32923892420846,-0.740845985914886,-0.567482535314538,0.369299370630098,-0.459148103626525,-0.740991691196968,-1.95225270457994,0.472615214269535,-0.466708047392194,-0.695099986242464,-1.91155295975288,0.36548058689902,-0.308337896400476,-0.675058605106269,-2.2502660216757,0.590828265588877,-0.585569955073331,-0.76405131245403,0.898126303367127,0.0287775507654871,0.0707314902402929,0.0629114203965001,0.646509853989783,0.0197922188091032,0.0340346206357059,0.055507338589638,0.788167612734103,0.0228614472339106,0.0556984861074835,0.0513952350339668,0.367465349770095,0.1065609612391,0.116193714265836,0.0806302517128573,0.881223884685551,0.0587308574189914,0.0178409218026868,0.0253070486628988,2261.27364421304,82.8558407992138,3.80638427682863,0.471945093190834
800,10,1000050,-3.39547498234109,0.840925744482904,-0.294838952106841,-0.372968849525835,-2.22744435145831,0.666127505984791,-0.41228612002503,-0.509813019152511,-2.91824544179345,0.979985709201015,-0.682549316611749,-0.515589316489335,-2.30421388444822,0.462934822453052,-0.252062763853506,-0.620898355495029,-1.76546771780057,0.330745315877264,-0.228646012455096,-0.64642327798218,-2.05425719840435,0.397739273577902,-0.228751333248687,-0.626389688612882,0.814398200470699,0.023639048503491,0.0528211306821325,0.0603898824814981,0.680011890442393,0.023187557930874,0.0433188653169619,0.0691256064105133,1.03340793684141,0.0332675662881347,0.0776819283328488,0.089221576039961,1.43259484359898,0.0348134264583522,0.0181560387988799,0.0266901866789123,0.797924148672938,0.0169276441431263,0.00980692971347254,0.0196966089588333,6.20995690199986,0.2047403560782,0.0436473718257398,0.0294367442507888
800,10,1000051,-3.41628953687057,0.891195056551215,-0.449444101870451,-0.253398094112457,-3.14240135898455,0.706260928901851,-0.306733753838958,-0.166793764210074,-2.39590684010725,0.262656232042156,0.0806833415730217,0.041454611163298,-1.60505331307441,0.320110246965731,-0.310599879665121,-0.55908214083149,-1.42722144775646,0.263606282099688,-0.292225214711717,-0.574246786475316,-1.45277426759334,0.329962256335477,-0.383572634492312,-0.591691458513461,1.45931388216422,0.0341081613648871,0.0542885878931602,0.183166150334548,1.23377406067709,0.0408853873364428,0.045254337279769,0.179349189066716,1.46306360385554,0.0427177855601326,0.0583490950170396,0.121656805519812,2.12690516157776,0.0590202488612328,0.250454393297013,0.437978953675734,25.8513937633515,0.881025143202668,0.101503082962555,0.480898315168669,376.389648385905,20.7516479629436,1.88768417360027,5.14756539746745
800,10,1000052,-1.42399741627861,0.661716923409454,-0.681270530638304,-0.545210660903041,-0.868160081003488,0.398619465968139,-0.464881215377973,-0.457912764125862,-0.991994496606075,0.566757512229413,-0.707332911730257,-0.509221082981575,-0.648046361108171,0.235329270923574,-0.542418243997734,-0.507675106030829,-0.876647600239171,0.167046749173709,-0.343060187438521,-0.465980323335985,-0.287268270634189,0.121780398642805,-0.471691184853994,-0.494166990587953,16.8489772261042,0.618774277472425,0.362366364706562,0.588706751638632,0.737765804711597,0.0208242887593116,0.0282815974597245,0.0634683071767314,1.20833723459294,0.0391546991327342,0.047141234810298,0.0552161120898404,2.30517747126097,0.0287226846413546,0.136929817407902,0.0135040281273404,0.513524456734645,0.00905202265602064,0.0198263294713325,0.00921929543345458,0.559585237274102,0.0151424554957229,0.0487030497685794,0.0133761624214009
800,10,1000053,-1.8384338065414,0.732228963360677,-0.511506812223536,-0.842201010577814,-1.10283477255817,0.426180046433965,-0.314781432017123,-0.706793546361945,-1.28012599486667,0.606528067029137,-0.497912998582021,-0.83073529986656,-1.45081164149502,0.312772132217322,-0.389627987066992,-0.548075368160724,-1.67768802886627,0.257438514494832,-0.225990199705344,-0.493318083693025,-1.67276329088924,0.294594650596267,-0.315466313923509,-0.430523341311962,1.14945657755435,0.0404888641055417,0.0697202538999827,0.163143491419154,0.705807276966281,0.0230968594623628,0.04017680493642,0.169909134525316,1.1067227043868,0.0375363243369711,0.0646452765744003,0.160423891937745,38.4485903773703,0.331450352079667,0.720702635233166,3.06310146606679,5.81832677249541,0.0493241718124558,0.162167803613292,0.385124130927521,26.3642521420431,0.436198819057293,0.503382736385653,0.770033493280153
800,10,1000054,-2.44776941286282,0.76615445401131,-0.333080640135632,-0.744387589205819,-2.09768739407915,0.549322231037356,-0.10967236306142,-0.696184809165714,-14.2750325048942,2.75041935047193,1.01697091390135,-2.61459631060258,-1.9587744294671,0.465581683947286,-0.347208021332591,-0.688415552692567,-1.42281132107553,0.296524977385845,-0.258151474385982,-0.678933599692213,-1.12614729744843,0.236757555745524,-0.184934737019206,-0.834688107529477,1.06817915102829,0.0278896803953036,0.0765985546188798,0.0985932042591758,0.595543451954164,0.0168872558142082,0.0382049594871934,0.0680249044619007,14.4927858149621,0.469401858341169,0.360956199833558,0.948000328825277,9.8649799499563,0.977879682956333,0.220797970272498,1.02981189604703,0.49771113710511,0.146435478512256,0.0131803077765955,0.281963336781493,154.022775730494,24.3348954662411,1.21323898538569,27.8694434889038
800,10,1000055,-1.08301321955421,0.601088961116707,-0.603357769875026,-0.810085095688523,-0.507514633390194,0.462989052388145,-0.581010589264972,-0.843754354397728,-0.279584652293565,0.639668945760972,-0.959070368009759,-0.86860805376905,-2.04759569527151,0.379016144959148,-0.268633319095192,-0.494267876547123,-1.71101732427789,0.303676096915405,-0.283188622400577,-0.502940124445865,-1.83210283474684,0.390625015623026,-0.421153259052003,-0.470697175193651,0.932507179978137,0.0315426555964108,0.0434328830157241,0.0449154037433633,0.72304562302654,0.0238267665352666,0.04279683740731,0.0511015357458729,1.05686271495899,0.0342456701367946,0.0665730638343051,0.0446045256903497,1.82534100135569,0.048894438339309,0.0455956752452481,0.0101775536458827,3.0710841426268,0.144853578950667,0.133215999755552,0.0303344624440997,7.05870681612596,0.370543580247149,0.18409119414457,0.057695618262071
800,10,1000056,-1.0484929755727,0.581509229775512,-0.40839566194863,-0.651669074036146,-0.0770300693495214,0.270385330756379,-0.316813696783831,-0.599569388258338,-0.00214646227435103,0.360506657550506,-0.465447241564229,-0.649760162812506,-1.41486245934456,0.285061387065577,-0.334272736571286,-0.498850874219029,-1.20483937315568,0.199809631561329,-0.283645783686619,-0.498268402067893,-0.903374042474363,0.282346440135954,-0.541189466485786,-0.522754217385683,0.99102670259685,0.0195704460212662,0.0772080864284423,0.0598711216096735,0.843967358686948,0.0215921405365247,0.0501397721282483,0.0507507547719474,0.954993544803326,0.0163916884796411,0.0750673471884665,0.0533682688214346,0.523373147081988,0.0107603010958361,0.0266532058450113,0.0166552188539946,1.37272166097655,0.0177914089891727,0.0214396670449097,0.0407265687792032,8.18540334873996,0.132531172784529,0.228398682423997,0.086660795525895
800,10,1000057,-1.6882760318584,0.665068784448206,-0.406599907162201,-0.636514468340965,-0.82322600352705,0.371133949122259,-0.30335483154552,-0.548679555187732,7.2915352947005,-3.56058769750393,5.87781731739465,-0.891644777826756,-1.31806911047532,0.326875014883508,-0.363467388136982,-0.645437848133192,-1.02038052166652,0.220558508848603,-0.303990590120833,-0.630019343273267,-1.09625713427862,0.227666757680574,-0.291986377223836,-0.59689060904479,1.19052676408134,0.0758813428273973,0.0526940512239207,0.0772582519879083,0.401743852958924,0.0211296414098714,0.0623951943428493,0.0578843429875284,1590.91475218401,120.96679414009,26.9947164711382,14.4633378818061,0.891965855352774,0.0222571124109722,0.0292620339681828,0.0282278368939568,0.500311315376101,0.0171125025398201,0.0303312262872111,0.0364583081446272,0.831245645503847,0.020078497319101,0.0607986821654687,0.0140313161041801
800,10,1000058,-3.36653531510518,0.634834246523677,-0.0657987347565262,-0.230527961995776,-2.71699948500634,0.4298143937481,0.0533803923409045,-0.274409172634448,NA,NA,NA,NA,-1.25229251358014,0.226862285338505,-0.201870938327576,-0.645591213055567,-0.89046399507517,0.0929145349262278,-0.164836234289672,-0.54281829792691,-1.16634049157627,0.156254831069645,-0.160460705367531,-0.566970194516201,0.726081549076908,0.0267944506452924,0.0535791060107526,0.0827565279932856,0.882770685175799,0.0289500910414124,0.0688535904247468,0.0924104061727172,NA,NA,NA,NA,15.424869986357,0.26312334413291,0.432402294560643,0.146847113331218,5.35508051919205,0.0747275680114735,0.231667692183786,0.0716995616142923,5559.21365356001,82.3852529912703,156.894625617606,30.4832750837711
800,10,1000059,-1.29377404684798,0.678693482595213,-0.57790941073251,-0.72467139103935,-1.03077205524848,0.499590663524957,-0.364653736424181,-0.749566985125926,NA,NA,NA,NA,-1.29811500408459,0.356797681518286,-0.368142105109964,-0.725228360034292,-1.09143775719022,0.18944887258453,-0.164889191083193,-0.696968341106344,-1.14560639261591,0.243323526994384,-0.235195898687053,-0.656138924936823,0.582080201205717,0.0305916440002313,0.0390174733758481,0.0526978305454605,0.513988435358787,0.0220426664108433,0.0238206709251568,0.0470229610556434,NA,NA,NA,NA,0.23139813732479,0.00879391953352915,0.0120315666941608,0.00817940271812851,0.188266638065634,0.00582974338723322,0.00763057697115608,0.00837363128341112,0.368039684402205,0.0169303450368717,0.0229210135651591,0.0101048575501107
800,10,1000060,-3.00535114497392,1.0550041461098,-0.505451825429673,-0.767164919311226,-2.60884995198306,0.90905149718417,-0.463329852186823,-0.694273942393619,-3.94511740123916,1.32649012146036,-0.726282981162252,-0.700830967071143,-0.729573416259553,0.41896444551028,-0.591417992887606,-0.878904177105021,-1.30186333054935,0.458241787920204,-0.493549957404224,-0.830910479914755,-1.09685168490314,0.506041290797501,-0.643123752484267,-0.888386360648725,0.824452222597911,0.0311803457473087,0.051613957813933,0.0411870885475218,0.785661925093738,0.0215817848540753,0.0485459949887716,0.0402941141983537,1.61783049665113,0.0813484747834617,0.087516079992886,0.0565228271487096,0.587604352495726,0.0188907975511102,0.0255002911549239,0.104802626588863,0.572617870600268,0.150392371515364,0.0833589097340889,0.413508587239537,3.88317859099477,1.83184949161045,0.0294690817723257,7.14927467189646
800,10,1000061,-3.06564055244318,0.981551863331843,-0.563865317599058,-0.414425574826098,-1.93323754009877,0.626983991625783,-0.406417684952664,-0.396312327673414,-2.90809634947209,0.952570731564377,-0.653044976684001,-0.315967699646769,-2.53040257784228,0.607821106045328,-0.265766656100689,-0.859422998789013,-1.91034386554406,0.422218214282505,-0.202979792849117,-0.833439540899292,-2.51899136340162,0.612753443805874,-0.288253376358233,-0.826265306547029,0.845872844425067,0.0382357821715795,0.0492348818845886,0.0428042206149147,0.573368284111893,0.0173566274907269,0.0337462557875744,0.0421181124560554,0.75706398237587,0.0342318762231386,0.0512548000184585,0.0386457216503079,0.438439439775782,0.0324215622161901,0.0434094364904271,0.0441935335969651,0.359877361314766,0.0209343695249264,0.0300647665043471,0.0164006708466697,1.33024878804547,0.0509215298469122,0.0616212313188535,0.0165131194216978
800,10,1000062,-3.04097937601553,1.07802264521373,-0.476061470356655,-0.767848315044071,-2.640693907071,0.897176090031383,-0.368079883710653,-0.748884377478794,NA,NA,NA,NA,-2.27006440979705,0.492591939901821,-0.269040357121302,-0.684969987211186,-2.41188380617546,0.465450565165622,-0.175792756309746,-0.66270585601446,-2.97847632617929,0.642506908225341,-0.245376631813779,-0.682247465565893,0.499151266632581,0.0277677479009147,0.0345045204008901,0.0464282171468704,0.514179675402448,0.0291520177284714,0.0262593702368538,0.0606572930320522,NA,NA,NA,NA,0.978713415614682,2.17997676156961,1.89096174550254,0.876875097509553,1.89728142225656,0.119086640505471,0.0291834706527883,0.015813498893893,60.604642038997,4.8465064433213,0.670342879744868,0.0375494322395823
800,10,1000063,-1.05616516956516,0.708304227460684,-0.696513678433792,-0.868433307463276,-0.444588234470516,0.294115660456712,-0.256424272797564,-0.714799897357322,-13.2132760722836,3.41499472214711,-0.206552246110728,-4.31255132210066,-0.996175590386378,0.483266161595721,-0.729130383667768,-0.853703567913711,-0.963237954902743,0.323526960446397,-0.500203031609369,-0.749405206361128,-0.639538148491472,0.375871425878506,-0.760897020566626,-0.748308755499483,1.10320971865936,0.0508524287668555,0.0769568029838128,0.0435177290293427,1.00916255206094,0.0362145492585604,0.0463236729026437,0.0395285264551362,10.1319347193149,18.9174113136722,25.6120552905103,66.6988413098002,1.44755270952943,0.0730227573151648,0.196291785885319,0.0381659605327845,1.68592670394983,0.022998005590737,0.136242159846605,0.0474106225154796,11.4223367464976,0.745123851857889,0.163806097632377,0.113877373648747
