"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,3000081,0.25,0.385250445599741,0.480264502333634,0.575255484628775,0.365015869675932,0.491621061954416,0.618194496200148,0.345008409555028,0.481011613627184,0.61695032361366,0.0248260357136623,0.0195339202240202,0.0294195673042234,0.0307191963858697,0.0214582478960733,0.0395155542818205,0.0313219435685667,0.0236561522531204,0.0401681730517295
2000,0.05,30,3000082,0.05,0.382440954914388,0.520465588114715,0.658500215085245,0.342230787407107,0.544490678717199,0.746627224519349,0.344845468640417,0.553332039448222,0.7617137963787,0.0459376683690194,0.0354500238580168,0.0516329685116207,0.0488002328741715,0.0330087600676,0.0465544875876003,0.0617145830663606,0.039038100209304,0.0687450507615507
2000,0.05,30,3000082,0.1,0.405817316739394,0.514460210562152,0.62302333449856,0.343593516089013,0.528187993320491,0.712589276146217,0.38921580277537,0.540985906087499,0.692549550403019,0.036621139045826,0.0270294330916903,0.0414195575303872,0.0377556290820646,0.0264619528954943,0.0403474311122101,0.0511768029838514,0.0318649883289006,0.0560688985158797
2000,0.05,30,3000082,0.25,0.408187330678231,0.497559842553359,0.587044176249999,0.353378639002449,0.495109935627455,0.636967382538885,0.38954066378526,0.491591740888797,0.593729883330873,0.0271233673864409,0.0198209244976798,0.030657380744208,0.0302045469804973,0.0210392039026731,0.0319765575007131,0.0461929511067575,0.0243894290734344,0.0423088704632874
2000,0.05,30,3000083,0.05,0.405686884562019,0.499699121583603,0.593518120248895,0.410691550283746,0.505839582572286,0.60081819932018,0.382254048004288,0.530825107000841,0.679074542948487,0.058289894851159,0.0385163697169102,0.0614225407953905,0.0635949601128134,0.0396845172382045,0.0583745634914798,0.0790074525758269,0.0467110294449686,0.0764178522556081
2000,0.05,30,3000083,0.1,0.430776057546331,0.496087777766697,0.56123015387436,0.418495643981742,0.5128846282397,0.607079390236976,0.417880286851325,0.525851197201173,0.633483579835099,0.0399672525125059,0.0266827878680636,0.0389078280174602,0.0447042858699881,0.0278633275722287,0.0398439030898639,0.057716940059584,0.0325742980587324,0.054018830154638
2000,0.05,30,3000083,0.25,0.382063524611194,0.484009368310552,0.585934478181117,0.373690987382097,0.490939852648884,0.608152009352253,0.306931896645457,0.480880678919045,0.654698592780683,0.0269047289648543,0.0192975813674463,0.0296296732396365,0.0305502242950901,0.0205226343722714,0.0333213772790138,0.0413244753448269,0.023566891613211,0.0425020273211884
2000,0.05,30,3000084,0.05,0.386521875853579,0.47562519775238,0.565091203126888,0.360856465150158,0.488670728978505,0.616774604548329,0.384988410879702,0.478100442502807,0.57174342814932,0.0453678564869155,0.0344995181463926,0.0539736538560173,0.0594871090132925,0.0388212269796035,0.0584113494596151,0.0632034846631844,0.0400709004307265,0.0686358516659376
2000,0.05,30,3000084,0.1,0.399553494864687,0.47248583405233,0.54579645565098,0.3859116414461,0.489470958160955,0.593332985497813,0.42858337858042,0.492536196631176,0.556978984439219,0.0363615777947304,0.0254667291770911,0.0386776902165366,0.0456111247766119,0.0314712369968686,0.0464882944943278,0.106931040049684,0.0439845311340827,0.0556992942581773
2000,0.05,30,3000084,0.25,0.404399304349465,0.465680662174845,0.527239165974163,0.393815120599795,0.483040419489018,0.572487281499207,0.390143675897561,0.451497816717778,0.513239888488594,0.0246754841262199,0.0186030867836812,0.0286384317861443,0.0300511925433372,0.0215631780448686,0.0336963409031567,0.0378743192609025,0.0214119808100603,0.0346264525587057
2000,0.05,30,3000085,0.05,0.510597897453237,0.519788989528071,0.528996313455006,0.509639708374069,0.553721024453683,0.597776027277468,0.469066650713134,0.538089407512645,0.607598523337559,0.0567190744718423,0.037959746827369,0.0527938734518166,0.0690794026544098,0.0388444304754367,0.0594616943055174,0.1891622509951,0.0534521021911177,0.143649559149678
2000,0.05,30,3000085,0.1,0.468031110853563,0.503380543136726,0.538706669944871,0.475728232351188,0.533939053460008,0.592062994243369,0.442864908727745,0.522880273013708,0.60288455293114,0.0455281574791606,0.0303965812291493,0.0402792084928006,0.0520775205322896,0.031609853135925,0.0480671253314326,0.059235939655221,0.0351963713247977,0.0539684564750299
2000,0.05,30,3000085,0.25,0.417681086522867,0.480897926858736,0.544160023264881,0.379616540730897,0.461637326960943,0.543655485004476,0.378998073068652,0.489898232552895,0.600904824352194,0.0273028440094832,0.019896231406295,0.0286272775541608,0.0310878529143457,0.0212353002724915,0.0345626670633384,0.037125711265422,0.026090519005609,0.043353622902449
2000,0.05,30,3000086,0.05,0.42383265895506,0.516499217690043,0.609345884871812,0.373450985308146,0.501319798427628,0.629254137331032,0.435153275912799,0.559696915936855,0.68451293680012,0.0489564067362362,0.0342577037472538,0.0488804497136139,0.050773374870092,0.0376730901174887,0.052750539104991,0.0627689366975413,0.0383804642854144,0.0604674055087277
2000,0.05,30,3000086,0.1,0.389156325371678,0.503077720596331,0.617205198328046,0.36624247410741,0.493630107551478,0.621194522883562,0.397821383277568,0.540288902015905,0.68302937014099,0.034332763299077,0.0256090223796436,0.0382214331527448,0.034832788370192,0.0258791723322516,0.0414956033029114,0.0425275295393251,0.0297413742233293,0.0484973628875573
2000,0.05,30,3000086,0.25,0.390382833107492,0.495360698778762,0.600415432327273,0.368453168819722,0.490480258180205,0.612591155302566,0.355944183651065,0.514222319754084,0.672500249666308,0.0261748779563094,0.0186385212102205,0.0272281589300755,0.0272935574732176,0.0195939084634874,0.0304051701037989,0.0336617316544392,0.0216055239320094,0.0358735604104386
2000,0.05,30,3000087,0.05,0.468264049485522,0.511758415536891,0.555150984134315,0.461525914971788,0.499126602812063,0.536709053752983,0.481199059650951,0.534266029335461,0.587070553003715,0.0512660338547039,0.0381093182734515,0.0514236285544555,0.0610608342545814,0.0394897079567131,0.056868667482997,0.0700401420909114,0.0428306497802187,0.066553587056896
2000,0.05,30,3000087,0.1,0.451328658626571,0.504514249541403,0.557719474660345,0.43308633984324,0.496650990322572,0.560302397828227,0.465936142779981,0.52633436559957,0.58669092957846,0.0422708833513838,0.0298916788172502,0.0428327241637351,0.0527122383321953,0.0321775882166725,0.0462607820035766,0.0614034852661106,0.0374400362171792,0.0574839373994298
2000,0.05,30,3000087,0.25,0.405134170806428,0.501145134781989,0.597190058613057,0.365661292290478,0.487363504833516,0.609133041606743,0.363632064832235,0.499976534887116,0.636293506644637,0.027550713490786,0.0199438216192489,0.0303221073657019,0.0332926497998099,0.0215294255645025,0.0353773928202965,0.0411488776733597,0.0246888632372819,0.0439550951443431
2000,0.05,30,3000088,0.05,0.392339893896389,0.488692034421298,0.58504692026391,0.350451387221982,0.493200449651124,0.635762102809638,0.0543800925102711,0.48670688625249,0.918009314331959,0.0518502190463307,0.0363432446518943,0.0529287172737763,0.0527181435146865,0.0390807010815792,0.0582806616313743,1.39544836069448,0.0683388450695422,1.47996263496917
2000,0.05,30,3000088,0.1,0.41734299359232,0.477216402683461,0.537084128468733,0.372098830324376,0.483814608897386,0.595459723599636,0.334789411101781,0.461990225110672,0.589067465190302,0.039810159560727,0.027630110062074,0.0428117943177321,0.0433984251169753,0.0303831862981528,0.0499445096221103,0.0646029534299193,0.0345115483491376,0.0759978333836531
2000,0.05,30,3000088,0.25,0.412768928656072,0.485379537630397,0.557992712084505,0.375031475126668,0.484905951356648,0.594763499609443,0.362114375389056,0.476404379685461,0.590641248735799,0.0290456760168,0.0198582998526221,0.0289399729432351,0.0313243750088168,0.021387621583144,0.0335208450111973,0.0499265160811105,0.0295153422141154,0.0484644079006942
2000,0.05,30,3000089,0.05,0.458987362574161,0.509131136168497,0.559060721037168,0.428290847731754,0.485516232391654,0.542606236332369,0.426515995607863,0.50625419016037,0.585672440837264,0.0589795985121449,0.0439372638499952,0.0673269359068677,0.0645682983245113,0.0422836708323735,0.0668657968085043,0.0767313741237224,0.0497526662921352,0.0957297100842847
2000,0.05,30,3000089,0.1,0.443888666597758,0.484557937367424,0.525211560342147,0.38137092575822,0.465402614986925,0.549450175911347,0.403752624391088,0.475075882576691,0.54630516126993,0.0387557821458107,0.0278254983253309,0.0411949050305274,0.0435524257229392,0.0279641305375716,0.0486143555332136,0.0513289686841967,0.0311686329725395,0.0585303431663266
2000,0.05,30,3000089,0.25,0.448955062431141,0.485656017436879,0.5223434663667,0.377107071404714,0.472129267071777,0.567096874844174,0.412311911780473,0.475019650892567,0.537685358252986,0.0272068345374836,0.0193824404267698,0.0282903819053726,0.0316003841859865,0.0203220779145469,0.0352547030268028,0.0449904099247799,0.022923618022193,0.0395582401659177
2000,0.05,30,3000090,0.05,0.378967802252005,0.477861371399616,0.577005361953746,0.382627954935043,0.479907739017051,0.577233973147986,0.357144431111193,0.495025125866588,0.633233494722792,0.0581828635117632,0.0396342336024949,0.0644833992971822,0.0636840719898492,0.0434485543119023,0.0585552650420624,0.240583598050326,0.0706721617501625,0.148910657406839
2000,0.05,30,3000090,0.1,0.385427803732713,0.458985392118368,0.532491015880989,0.382120365782833,0.464964666249879,0.54757920149409,0.323445179784654,0.442606246833633,0.561619547791251,0.0384425412906688,0.0287077785799189,0.0422434509936513,0.0418818373419227,0.0305446339118867,0.0456501405782116,0.05809308543874,0.0391465386519764,0.0602458217565706
2000,0.05,30,3000090,0.25,0.359801190156872,0.458113060072824,0.556517268219161,0.349746442157153,0.468035711175261,0.586374355856008,0.311699031856884,0.441004238034319,0.570393220718113,0.025402608460011,0.0191068229914784,0.0303146178572493,0.0285537126858617,0.0206845482698555,0.0324644203745663,0.0335978005600157,0.0225441300970001,0.0426422648992545
2000,0.05,30,3000091,0.05,0.396442702657846,0.47973871857072,0.56316671609433,0.436342818531079,0.491048706288728,0.545942289287014,0.421281842571278,0.521320332536399,0.621530028762997,0.0564185001740105,0.0407820878256122,0.0586537555156165,0.0656145207821995,0.0458516444726813,0.0681902340093654,0.0961512732178873,0.0520683591346926,0.070477494559584
2000,0.05,30,3000091,0.1,0.365518711863893,0.483089381573789,0.600793338123775,0.364543004499145,0.476968839240033,0.589541373245575,0.344781050420693,0.499794128265061,0.654862094013354,0.0342820928813186,0.02650704626135,0.0398528679359269,0.0400635180053678,0.0300725794006656,0.0460580868239181,0.0497465907794608,0.0306822623200681,0.049039889761343
2000,0.05,30,3000091,0.25,0.386223829180685,0.458567917887397,0.530960009343494,0.3856155778604,0.453721972638882,0.521893987231781,0.322180827035166,0.449690898686898,0.577162224708681,0.0286678182597262,0.0195766773728992,0.0299557069229688,0.0318853610610796,0.0210362528392106,0.0336235981156441,0.0528466906261923,0.025532086057582,0.0519000753383065
2000,0.05,30,3000092,0.05,0.423110397889299,0.51174471213068,0.600571506699447,0.426692151293657,0.542379350465326,0.658335736255396,0.413023802956724,0.523560866017927,0.634304328798264,0.0509365208560663,0.0377905442928604,0.0601761690092654,0.0590108555057746,0.0364790593466515,0.0580766511222523,0.0741010476330868,0.042954208412949,0.0774861747779039
2000,0.05,30,3000092,0.1,0.375806581080185,0.487593515058036,0.599500710109066,0.391376130657837,0.511454606182205,0.63174939512291,0.331149730532182,0.482713507414899,0.634372309041904,0.0335385036651926,0.0261370342551143,0.0436519720952339,0.0440282684217072,0.0286400370581863,0.0484243189932351,0.0400184645468135,0.0280474025338582,0.059239871268531
2000,0.05,30,3000092,0.25,0.400313541538441,0.490310302806316,0.580409675394634,0.424092930355014,0.510834328406901,0.597713390011652,0.365658026226501,0.494532046481174,0.62349998792308,0.0251101889193389,0.018631652826645,0.0288730135183945,0.0303431883719505,0.0205260917354845,0.0343060965292176,0.0350627438766182,0.0223737098456433,0.0406317620882061
2000,0.05,30,3000093,0.05,0.414012057465199,0.486154666548179,0.55844907820866,0.411023689786111,0.495329359439646,0.579563731678813,0.388128644631248,0.484330987401454,0.580785947448553,0.0530900836733843,0.0398981962350965,0.0607880198359782,0.0539223660222319,0.0430091945870724,0.0633246115459648,0.0733022810410144,0.0408123148079802,0.0822410004223876
2000,0.05,30,3000093,0.1,0.419102770871294,0.494698310246532,0.570458863880272,0.414530375713853,0.505525922474969,0.596563011296147,0.328493632507611,0.488172364116602,0.647955210113793,0.0418620886770949,0.0297457509681643,0.0426266835137114,0.0471873732978953,0.0320288618121288,0.0478297775709174,0.439642868351654,0.0483654077225129,0.36367975413791
2000,0.05,30,3000093,0.25,0.394799837845572,0.492522581044325,0.590357577153802,0.38568118587375,0.495833795363165,0.60603622415421,0.325927857068187,0.492271065467127,0.658702052698355,0.0259470357491872,0.0191712506134211,0.0271104918205806,0.029867327749504,0.0198670803630588,0.0327316958980484,0.0361776490257902,0.0212596075680426,0.0407771776908689
2000,0.05,30,3000094,0.05,0.385800510213065,0.506856461354548,0.627964131614659,0.344407079136595,0.490378257378109,0.636265779949153,0.319649197805141,0.515112375430181,0.710675942589368,0.0493993503207625,0.035069129972917,0.0429693117318237,0.0572073994138342,0.0389731816544387,0.0531927427460083,0.0549559085206191,0.0350081073298817,0.0461265646201752
2000,0.05,30,3000094,0.1,0.389728945710637,0.489564825005737,0.589533861275662,0.379828305249365,0.482637108248916,0.585546170599505,0.346187320657655,0.491786223955804,0.637529754307238,0.0332812856120833,0.0268580428876642,0.0401236821240968,0.0399106844901718,0.0288631644129013,0.0441553862714899,0.0382080946865131,0.0306930730094613,0.0516675331409698
2000,0.05,30,3000094,0.25,0.4181829529064,0.483733397992402,0.549324977322021,0.404849224590154,0.48631367302704,0.567823974769133,0.382673020098034,0.477554773689205,0.572445543157179,0.0255378271053592,0.0183760502046501,0.0279880330429445,0.0305947153882701,0.0202433191771002,0.0298546432704815,0.0308776680164171,0.0204172442387013,0.0384490371064411
2000,0.05,30,3000095,0.05,0.457584155236576,0.536983072650881,0.616121692185376,0.438095557950116,0.532479888442004,0.626583585655804,0.42755072189783,0.568792483223486,0.709413791445828,0.0547938962857693,0.0374985613670029,0.050054275314346,0.0586029346841222,0.0430000603790555,0.0601628550794787,0.0827320229747952,0.0394979409870618,0.0760016633969355
2000,0.05,30,3000095,0.1,0.402237748948691,0.476478014857209,0.550697638887074,0.387029145860325,0.455114172781547,0.523225255348582,0.371908844835227,0.482400016641391,0.592748503295873,0.0394784916250835,0.0292916830814075,0.0426361183905763,0.0465988892970361,0.0295333532591625,0.0463390573734926,0.0571094301823394,0.0354473626726685,0.0619444725896928
2000,0.05,30,3000095,0.25,0.385325897607362,0.473820076132286,0.562341520457359,0.366182956065053,0.459695893194953,0.553279070438171,0.346074000940335,0.479500467038836,0.612838397344543,0.0267508285153796,0.0193639879843284,0.0294754998513684,0.0312432148957707,0.0202729459631915,0.0319383814098252,0.0416101085484312,0.0238820359286191,0.0449828000228115
2000,0.05,30,3000096,0.05,0.367258311727163,0.490424504017672,0.613691541190591,0.367114280490245,0.502628082024102,0.638110590201785,0.288774095944825,0.494442992708274,0.700187616407107,0.0462732976583755,0.0352650158435469,0.0540791248247684,0.0577987485668868,0.0358615858014771,0.0599912793439655,0.0583383560275791,0.0397738908010816,0.0756283036208672
2000,0.05,30,3000096,0.1,0.385451036975422,0.494087871240847,0.602728161303912,0.390335394153109,0.498872991027863,0.607329229262119,0.317755566942447,0.500006721786906,0.68219798122168,0.0370640962465319,0.0261314056820858,0.0402425912862515,0.0446077154037108,0.0275012987941626,0.045238279561773,0.0496322377057543,0.0297639203072516,0.055546561300666
2000,0.05,30,3000096,0.25,0.3921937749058,0.486923085288781,0.581723743588908,0.384719243700512,0.488844377735268,0.592971309043806,0.337867945456356,0.492281698542254,0.646747455986726,0.0260645188249553,0.0182112038759027,0.0275039206886654,0.0315229052698866,0.019487176285504,0.031453941533257,0.0366577632069434,0.0218109771768456,0.0386357149711131
2000,0.05,30,3000097,0.05,0.394580462725,0.527926073450871,0.66135569713251,0.408478887472868,0.522152027254327,0.635987365056064,0.35899030854387,0.543159267281128,0.727254141056393,0.0452280258119799,0.0348280942465334,0.0499680391974238,0.0542384430966758,0.0359918846090728,0.0565978672789015,0.0608411763775078,0.0396043871751995,0.0643365565186288
2000,0.05,30,3000097,0.1,0.402464553019723,0.510740258035703,0.619016659068917,0.401091633042981,0.503041478730506,0.605153141635868,0.365697549223608,0.521931271156206,0.67797515665697,0.0389168250839331,0.0270379099405859,0.0374839213744338,0.0494910979623877,0.0310244680988369,0.048989777147412,0.0570400389723244,0.0290811767785054,0.0424332505304455
2000,0.05,30,3000097,0.25,0.402400806867237,0.495603057697687,0.588834218006518,0.379493021465453,0.486778247032508,0.594140478963005,0.386641607811331,0.502682177057519,0.618629252279613,0.0248641337085231,0.0183552827871476,0.027075683534916,0.0299387388760128,0.0196074141826154,0.0287591692318949,0.0301926642423408,0.0189632459130607,0.0328218263141409
2000,0.05,30,3000098,0.05,0.39268418910051,0.501192053395644,0.609943878591689,0.368174539726226,0.49474534796555,0.621450013033506,0.35672991711692,0.525037931902222,0.69363660690506,0.050000069209658,0.034753511471227,0.0475190919626508,0.0538519502254576,0.0334754204122675,0.0476332418506105,0.0745697957027043,0.040292353582822,0.0593615929492654
2000,0.05,30,3000098,0.1,0.416670480825407,0.495562621111682,0.574674194312403,0.3867329686858,0.49878006326964,0.611019166379072,0.403492659210795,0.51526798195754,0.627309467921232,0.0399478081997455,0.0271009423476965,0.038579950432691,0.0446577030039564,0.0277938922944348,0.042151045980665,0.066515195885375,0.0352587322542558,0.0536528157953065
2000,0.05,30,3000098,0.25,0.381478304785896,0.496961993346499,0.612609208780569,0.362510600697197,0.498754161256347,0.635074226869522,0.344028321250581,0.508372433111329,0.672832352967789,0.0267184936822671,0.0193249686940014,0.0273358658797831,0.0333050991506607,0.0222969597392764,0.0324829919435777,0.0394251637998537,0.0243516549313626,0.0352249550580811
2000,0.05,30,3000099,0.05,0.399979209170116,0.513407810689597,0.626817296533137,0.315553181514362,0.53570979632312,0.755918167075137,0.399968192259371,0.542159085922538,0.684331159563451,0.0435552471066359,0.0392249495880549,0.0561514401405831,0.0506660008298393,0.0370402363612746,0.0526138735191896,0.0622317319720044,0.049285959580577,0.0806166856849712
2000,0.05,30,3000099,0.1,0.38969215009459,0.510989024775262,0.632399658342062,0.340670187059057,0.521860059694164,0.703216164060116,0.369721943664198,0.535904066542393,0.702201162439466,0.0327888151634406,0.028599017002485,0.0413172119284372,0.0373008230250582,0.0290902935525523,0.044855328237833,0.0465424515121324,0.0367020824302349,0.0623191404180746
2000,0.05,30,3000099,0.25,0.403897636228307,0.504448282687508,0.605041386701768,0.368477548370528,0.510475581394624,0.652549177945715,0.395991368408314,0.540461767383091,0.684910388531212,0.0254769120799873,0.0202788293123662,0.031225543278456,0.0287614021279302,0.020949246738272,0.0331361704619436,0.036034317831087,0.0259049974930141,0.0453242331296513
2000,0.05,30,3000100,0.05,0.411607972066447,0.492695815717217,0.573876047419191,0.433757884885603,0.490812183895423,0.547988052886707,0.385568530629687,0.488816474929236,0.592038369309341,0.0502960513108206,0.0356356038615889,0.0455505864726042,0.058009093557424,0.0371431015861038,0.0535770455794983,0.061653054803342,0.0378980009885648,0.0536338361843263
2000,0.05,30,3000100,0.1,0.453962390100483,0.476482209032558,0.499031894924459,0.487654963096654,0.484109654902741,0.480607996355033,0.435109724734383,0.461024842769553,0.486907169992142,0.0395383722688553,0.0271583223095221,0.0364213307138053,0.0452598720124358,0.0280034845429673,0.0348241222794438,0.0520878000510826,0.030487922092866,0.0413977434781986
2000,0.05,30,3000100,0.25,0.40373443127487,0.475751096692784,0.547784723710615,0.406059790832291,0.473015562581391,0.53991429308473,0.37031080962951,0.465138826826251,0.559892664193016,0.0259432894941134,0.0182868806757381,0.0295282520303953,0.030417278587509,0.0192109292236337,0.0326555064417814,0.0325890622191818,0.0209457397019077,0.0386987640661529
